text,label
have there been any recent studies on the benefits of meditation for people with high blood pressure?,2
cutting knowledge date: december,1
what are the theoretical limitations of quantum computing in terms of solving complex systems and computational complexity theory?,1
what factors influence the decision to employ a manager who previously worked at the major league baseball team on top of the pitching coach?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,1
"in some cultures, what is the significance of intergenerational living arrangements, and how do they impact family dynamics?",0
"based on the examples, i generated  new questions that fit the 'sports' topic:",4
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,1
"what role do community norms and social expectations play in shaping individual's choices regarding education, career, and personal growth, and are there any cultural practices that you think should be reconsidered or revised?",0
i've been experiencing chronic fatigue and i'm not sure if it's related to my diet or another health issue. what are some ways to differentiate between fatigue caused by diet and fatigue caused by a more serious medical condition?,2
cutting knowledge date: december,3
can excessive sweating be a symptom of any underlying medical condition?,2
"a object is dropped from the top of a cliff that is   meters high. assuming the acceleration due to gravity is   meters per second squared, what is the velocity of the object when it hits the ground, if air resistance is negligible?",1
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
what are the key principles of the scientific method and how are they applied in research studies?,3
cutting knowledge date: december,0
how does the concept of community service or volunteer work impact an individual's sense of purpose and belonging in society?,0
how many planets are in our solar system and what are their names?,3
cutting knowledge date: december,0
here are five new questions for the 'sports' topic based on the provided examples:,4
how do the common core and no child left behind acts impact the curriculum and teaching methods in schools across the united states?,3
today date:   jul,0
"based on the examples provided, here are five new questions that fit the 'education & reference' topic:",3
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"based on the examples provided, it appears there's a mistake in the classification of the examples as they are actually related to 'entertainment', 'entertainment', 'pop culture' and 'everyday life' rather than 'business & finance'. i'll generate new questions based on the correct topic and the styles of the given examples. here are five new questions that fit the 'business & finance' topic:",5
"in many african cultures, coming of age ceremonies are crucial, but their specific customs and practices differ greatly from one another. can you describe the different aspects and elements of some of these ceremonies?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
today date:   jul,4
today date:   jul,0
"based on the given examples from the 'society & culture' topic, here are five generated questions that fit the same topic:",0
"which team do you think will win the olympic gold in women's volleyball: usa or china, and what strategy do they might employ to gain an advantage?",4
"have you heard about the new tax laws affecting small businesses, and what are the implications for self-employed individuals?",5
what is the function of the mitochondria in a cell and how does it contribute to the overall process of cellular respiration?,3
today date:   jul,4
how does the upcoming financial regulation changes affect the investment portfolios of pension funds?,5
today date:   jul,2
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"based on the provided examples, i'll generate five new questions that fit the 'society & culture' topic. here are the generated questions:",0
"based on the examples, here are  new questions that fit the 'health' topic:",2
is there a direct link between prolonged screen time and an increased risk of myopia in children?,2
cutting knowledge date: december,2
today date:   jul,4
"how does being a shift worker affect an individual's mental health, particularly when working night shifts?",2
today date:   jul,2
what should i do to get recommended letters from my current professor for graduate school applications?,3
"based on the examples, i will generate five new questions that fit the 'health' topic:",2
"i'm considering taking up running as a form of exercise, but i'm worried about injuring my joints. are there any specific exercises or tips that can help minimize the risk of injury?",2
can a company deduct the cost of employee meals as a business expense during tax season?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"based on the examples, here are  new questions that fit the 'society & culture' topic:",0
can you recommend the best hiking trails with challenging mountain biking routes near the swiss alps?,4
today date:   jul,1
"with harden out, is it plausible for the nets to trade irving and a drafted player for davis from the celtics?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
how have traditional family values changed over the past two generations in western societies?,0
cutting knowledge date: december,2
here are  new questions that fit the 'science & mathematics' topic:,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
can exercising outdoors on cloudy days still provide adequate vitamin d production in the skin?,2
what role does tradition play in shaping the social relationships between generations in many asian cultures?,0
how does a low-carb diet affect blood sugar levels in people with type  diabetes?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,3
i need assistance in finding the original manuscript of 'jane eyre' by charlotte brontë; any suggestions on where to look?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
cutting knowledge date: december,5
what are the main provisions of the united states' no child left behind act of   ?,3
today date:   jul,1
how do the earth's rotation and revolution influence the length of the day?,1
today date:   jul,3
how does the process of osmosis affect the concentration of solutes in a solution when two solutions of different concentrations are separated by a semipermeable membrane?,1
"what are the traditional wedding customs in japan, and how do they differ from those in western cultures?",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
i'm an incoming college freshman who's trying to choose between double majoring in business and psychology. what are the top job markets and career opportunities for individuals with this unique combination of skills?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,5
"is there an empirical formula that connects the ratio of sodium to potassium in plant growth with the ratio of nitrogen and other nutrients in the soil, and if so, what would be the effects on plant development if the ratio is significantly different?",1
should cultural exchange programs be implemented in schools to promote cross-cultural understanding?,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"based on the provided examples, i'll attempt to generate new questions fitting the 'business & finance' topic. here are five questions:",5
cutting knowledge date: december,4
of_text|><|start_header_id|>system<|end_header_id|>,4
which basketball team in the   -   season had the highest three-point shooting percentage in the western conference?,4
"what are some popular crowdfunding platforms for start-ups, and what fees do they charge?",5
"what is the mathematical explanation behind the phenomenon of supercooling in gases, and how is it observed in everyday life?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,2
does anyone know what the dot com bubble was and how it affected the economy?,5
of_text|><|start_header_id|>system<|end_header_id|>,5
what is the current ranking of the french national football team in the fifa world cup?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the current stock prices of top tech companies in the us?,5
"what are some non-addictive and non-invasive treatments for migraines, considering the severity and frequency of mine are starting to impact my life?",2
"can you explain the significance of the traditional indian festival of holi, and how it varies across different cultural and geographical contexts?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"based on the given examples, here are  new questions that fit the 'sports' topic:",4
what are the effects of the gravitational forces on the elliptical orbits of celestial bodies in our galaxy?,1
cutting knowledge date: december,1
today date:   jul,0
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"based on the provided examples, here are  new questions that fit the 'education & reference' topic:",3
cutting knowledge date: december,2
what is the process of electrolysis of water and what is the role of platinum in it?,1
cutting knowledge date: december,3
