text,label
"the world watches with bated breath as paul hamm gets ready to step into the arena in athens, greece for another eventful day of competition amidst some intense media attention. as he sets his sights on adding two more gold medals to his collection on sunday, the american gymnast has one foot in the finals of the pommel horse and the floor exercise, where his twin brother morgan awaits him in the latter event.",0
"gerrit zalm, the dutch minister of finance, has taken to blogging as a way to give people an inside look at his life as a government official, from the highs and lows of the job to the intricacies of his personal life.",3
cutting knowledge date: december,3
"nasser al-kidwa, the palestinian representative to the un, has handed over a medical file of yasser arafat, the former palestinian leader, numbering   pages.",0
"the introduction of sony's more compact, slimmer playstation  model has proved to be a phenomenal hit in the uk gaming market, with an extraordinary  ,  units sold just in the initial week, thereby breaking through previous sales records, and surpassing the sales of microsoft's xbox by a wide margin as revealed by chart-track.",3
today date:   jul,0
a british consumer advocacy group has filed a formal complaint with the government's fair trade agency regarding an unfairness in the pricing strategy of a prominent tech firm's digital music services.,3
"across the nation's state governments, an uptick in income saved and spent by citizens indicates an overall improvement but, worryingly, a rise in health care expenses threatens to undermine this progress.",2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'dart flight will test key autopilot system a sophisticated autopilot system that could play a vital role in missions to the moon or mars will be tested this week during a \$  million demonstration   miles above earth.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
the dollar sees an uptick despite the us economy's decline. the us currency rose against the euro after investors unwound their bets that the recent economic reports signifying a growth slowdown would push the us dollar to its lowest point in a month.,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'new tremors detected at mount st. helens volcano (reuters) reuters - new tremors detected overnight at mount\st. helens increased the likelihood that the washington state\volcano would erupt again, scientists tracking renewed\earthquake activity at the mountain said on sunday.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
bangladesh on saturday experienced a violent backlash during an opposition rally where blasts killed   and inflicted serious injuries upon over,0
"senator john kerry questioned president bush's judgment on monday, pointing out that his decision to invade iraq may result in ongoing conflict if indeed saddam hussein wasn't in possession of weapons of mass destruction and didn't represent an urgent threat to the united states. kerry asserted that a responsible leader like bush should have considered the situation more carefully before taking action.",0
uruguay has a new leader after a historic general election in which the successful candidate was able to capitalize on a majority of the votes.,0
"yasser arafat's nephew has transferred his medical documents, including x-rays and a   page file, to the palestinian interim president, according to nasser al-kidwa, the palestinian un envoy.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
"mcdonald's chooses destiny's child's former labelmates to be the new faces of their marketing campaign, aiming to attract kids and mothers.",2
"gary caldwell, manager of scotland, is full of faith that his team can overcome their injury woes to secure decisive wins against norway and moldova.",1
cutting knowledge date: december,2
today date:   jul,1
"mike gandy, chicago bears starting lineman, has been let go, ending his time with the team following five games played this season and   throughout the past three years.",1
cutting knowledge date: december,3
cutting knowledge date: december,2
today date:   jul,0
"mozilla is set to unveil a new and crucial milestone in its open-source web browser project,firefox    as the final development stages are completed, paving the way for a november  launch.",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'gates: microsoft to target malware (newsfactor) newsfactor - microsoft (nasdaq: msft) is working on the development of a product to remove adware and malicious software from pcs, bill gates told a meeting of technologists in silicon valley.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
"barclays evaluates the possibility of buying absa, a significant south african financial entity, in a transaction potentially worth over $ billion.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"competing with microsoft corporation: linux supporters rally in san jose, calif.",3
"us economic indicators show a downward trend, but its dollar gains ground. a change in sentiment among some traders led to the us dollar rising against the euro, reversing the initial assumption that the dollar's value would drop to a one-month low in response to economic reports this week.",2
"egyptian foreign minister ahmed abul gheit and intelligence head omar suleiman are scheduled to travel to israel next month, according to a report from afp. this trip is intended to help both nations enhance their bilateral ties through cooperative dialogue and the discussion of key issues like the israeli-palestinian conflict.",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'vijay takes win in stride norton -- most people will look back on the final round of the    deutsche bank championship and think,  quot;wasnt that poetic quot; -- vijay singh overtakes tiger woods in the world rankings by beating him head-to-head on the golf course.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
here are five paraphrased texts with the 'business' category:,2
"in a notable sports injury report, arsenal's gilberto silva will be missing their champions league match against rosenborg due to a back injury, which could potentially keep him sidelined for at least four weeks.",1
"the assessment of russian mathematician dr. grigori perelman of the steklov institute of mathematics, who described the challenge as # ;good # ;, suggests that he may have cracked a notoriously complicated mathematics problem.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are five paraphrased versions of the given text with the category 'business':,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: '  killed in algeria rebel attack (reuters) reuters - suspected algerian islamic\militants killed   people in the first attack on civilians\since the start of the holy month of ramadan, officials said on\saturday.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
"the stock market witnessed a significant boost on tuesday afternoon, primarily driven by an uptick in the insurance sector, despite some volatility in the oil prices.",2
"here are  paraphrased versions of the given text, all categorized under 'sports':",1
"tech enthusiasts are on the edge as pilots prepare to salvage a pioneering space capsule (daily mail) - weeks ago, cliff fleming found himself in a high-flying, nighttime chase of the ingenious, bat-inspired vehicle, traversing   feet above the sprawling city of chicago while at the helm of a helicopter.",3
"in a sudden change of direction, intel has put on hold the production of a chip meant for projection tvs, opting to redirect its resources towards other groundbreaking projects in the tech domain.",3
here are five paraphrased versions of the text with the category 'science and technology':,3
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,2
"a recent launch in the tech world features an improved palm-sized device boasting additional memory storage, but lacking wi-fi functionality; the sleek design is reminiscent of a condensed version of a popular business device, boasting dimensions of   inches x   inches x   inches, weighing around   ounces in total.",3
"the nba is trying to curb the power of the three-point shot by introducing new rules, which it will first put to the test in the national basketball development league, before potentially implementing them elsewhere.",1
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
at least   people have been confirmed dead and over   injured after explosions rocked a bangladeshi opposition rally.,0
"a  -year-old peruvian woman, originally from new york, remains uncertain about being granted early release from prison after an anticipated international court decision in her favor that is due.",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'germany cuts d.telekom stake  frankfurt/london oct   (reuters) - germany sold a    percent stake in phone operator deutsche telekom on monday,  raising up to   billion euros (\$  billion) to help it curb  a burgeoning budget deficit.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'kerry questions bush's judgment on iraq new york - sen. john kerry said monday that mistakes by president bush in invading iraq could lead to unending war and that no responsible commander in chief would have waged the war knowing saddam hussein didn't possess weapons of mass destruction and wasn't an imminent threat to the united states...<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
today date:   jul,1
european championship: england eases the burden on sven-goran eriksson after a crucial   win in the world cup qualifier against poland.,1
"the united nations disclosed on thursday that a covert listening device had been spotted in a spacious meeting room at its geneva headquarters, a revelation that drew attention.",0
"internationally facilitated peace negotiations for sudan's war-torn darfur province abruptly ended after a three-week stalemate, with no agreement reached on wednesday.",0
cutting knowledge date: december,3
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'barclays takes look at absa barclays said thursday that it was in  quot;early stage quot; talks about buying control of south africa # ;s absa group for at least \$ billion in what would be its largest purchase outside britain.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'arsenal, facing rosenborg in europe, loses gilberto (update  arsenal midfielder gilberto silva will miss the team # ;s second champions league group game against norwegian champion rosenborg on wednesday with a back injury, ruling him out for at least a month.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
of_text|><|start_header_id|>system<|end_header_id|>,1
here are the  paraphrased texts:,0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'dollar firm after upbeat u.s. data  tokyo (reuters) - the dollar held firm against the yen and  the euro on thursday on upbeat u.s. manufacturing data, but  many traders expected range-bound trading ahead of next week's  federal reserve meeting.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,3
cutting knowledge date: december,0
a crucial game that carries significant weight for the team will likely be a topic of discussion between the head coach and the team at the beginning of the week.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"if a particular football game is crucial for the team, the coach is likely to address it with his players at the start of the week.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'update: woolworths profit up  ; ceo departure delayed sydney (dow jones)--australian retail heavyweight woolworths ltd. (wow.au) monday said annual net profit rose   to a\$  million, and predicted solid growth this<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'europe: vieira sent off: wins for england, italy england lifted the pressure off the shoulders of coach sven-goran eriksson on wednesday after a   world cup qualifying victory over poland.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"major technology stocks soared to a  month peak on thursday as oil prices plummeted, easing concerns that rising energy costs could eat into corporate earnings.",2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'cost of insuring workers' health increases  . it was the fourth consecutive year of double-digit increases in health insurance premiums, which has resulted in a decline in the number of insured workers.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
"here's the paraphrased text in the 'world' category, generated five times:",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: '""monday night football"" ratings down (ap) ap - green bay's win over carolina in the first game of the season on abc's ""monday night football,"" was the second-most watched prime-time show of the week, trailing only nbc's debut episode of the ""friends"" spinoff ""joey.""<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
"industry analysts warn of an upheaval for the technology sector as ibm reportedly puts its prominent pc business on the market, potentially marking the beginning of a contraction that could see a reduction of around one-third of pc manufacturers within the next couple of years.",2
"a team's strong turnover-margin strategy is key to its success, as seen in usc's case. the university is ranked as the top team in the country, and its passion for football is evident everywhere, from the special edition t-shirts designed for the players, which proudly sport the phrase, ""it's all about the game.""",1
cutting knowledge date: december,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'egypt fm, intelligence chief to visit israel next month (afp) afp - egyptian foreign minister ahmed abul gheit announced that he and intelligence chief omar suleiman intend to visit israel next month to discuss bilateral issues as well as the israeli-palestinian conflict.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
"here is the paraphrased text with the 'world' category, in  different formulations, separated by new lines:",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'storm game at a glance player of the game: playing with a broken nose, seattle point guard sue bird set a wnba playoff record for assists with  , also pumping in   points as the storm claimed the western conference title last night.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
a british consumer rights organization has lodged a complaint with the uk's trade regulator as it accuses a leading tech company of charging uneven prices for music downloads from its online store.,3
"bill gates shared information that microsoft has begun creating a tool to abolish unwanted and malicious pc software, with the goal of making computers safer.",3
"in a move to reduce its burgeoning budget shortfall, germany disposed of a    portion of its controlling interest in the german phone service provider, deutsche telekom, thereby earning up to   billion euros.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"tragedy struck in bangladesh as a series of explosions tore through an opposition rally, killing at least   people and inflicting wounds on more than",0
"in a scathing critique on monday, senator john kerry pointed out that president bush's decision to invade iraq may have inadvertently led to an enduring conflict. according to kerry, a responsible leader like bush would not have launched the war if saddam hussein didn't possess weapons of mass destruction or pose an imminent threat to the united states.",0
"south korean president roh moo-hyun has requested us president bush to concentrate on the north korean nuclear situation, securing his agreement that ending this crisis must be a key objective during his time in office.",0
"delta airlines secures up to $  million in financing, with the remainder coming from a prepayment scheme tied to its skymiles loyalty program.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
the chicago bears cut ties with left tackle mike gandy after he started five games this season and a total of   games over the past few years.,1
"after a painful night, seahawks' sue bird, pushing through the discomfort, led her team to a significant victory: the star point guard, despite her broken nose, achieved a remarkable record of   assists during the game, combined with   points, which contributed to the storm securing the western conference championship.",1
"japan's food safety commission will meet on monday to discuss cattle testing procedures related to mad cow disease, which could result in an earlier start to the importation of us beef.",0
"bangladesh witnessed a devastating explosion during an opposition rally, claiming the lives of at least   people and leaving over   injured.",0
today date:   jul,2
here are five paraphrased versions of the given text with the 'science and technology' category:,3
"in a significant move, delta airlines is arranging up to $  million in financing, with the other $  million allocated as an advance payment for its popular skymiles rewards system.",2
"in a tense exchange on monday, senator john kerry criticized president bush's approach to iraq, warning that his actions may have inadvertently led to perpetual war. kerry underlined that a judicious commander in chief would not have waged the war if saddam hussein lacked the capability to unleash weapons of mass destruction and wasn't an immediate menace to the united states.",0
"woolworths, a well-established australian retail corporation, has posted a  % increase in its annual net profit to a noteworthy $  million, setting a firm foundation for continued expansion and success.",2
"no.   louisville secured a  -  victory over florida on saturday as taquan dean dropped   points, supplementing francisco garcia's   in the process.",1
here are the five paraphrased texts with the 'sports' category:,1
of_text|><|start_header_id|>system<|end_header_id|>,0
us president bush was asked by his south korean counterpart roh moo-hyun to focus on the nuclear problems caused by north korea; both leaders agreed that this issue must be a key area of focus during bush's second term of office.,0
"here are five paraphrased versions of the given text, each with the 'world' category:",0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'bt to offer blackberry-enabled siemens handsets british telco bt has reached agreements with german mobile handset maker siemens and canadian wireless solutions provider research in motion (rim) to offer uk corporate customers the siemens sk  handset with blackberry built-in technology.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'expert: russian oil exports may decrease oil exports from russia - the world # ;s second-largest oil producer - may decrease within two years, a top russian oil industry expert warned tuesday.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
cutting knowledge date: december,1
here are five paraphrased versions of the text with the 'science and technology' category:,3
bt is partnering with siemens and rim to provide blackberry-enabled siemens handsets to uk corporate customers.,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"intel has made the surprising decision to pull the plug on a project aimed at crafting a specialized chip for projection tvs, deciding to allocate its resources elsewhere in the science and technology landscape.",3
"scotland manager gary caldwell remains upbeat despite the club's injury concerns, believing they can still secure crucial wins against norway and moldova.",1
south african financial group absa is being eyed by barclays for a possible takeover valued at $ billion or more.,2
"a  -year-old woman from new york is currently incarcerated in peru, having little faith that an upcoming international court decision in her favour will allow her early release from prison.",0
"lawyers representing mark thatcher will meet this tuesday to discuss a possible request by equatorial guinea to interrogate their client, who is suspected of providing financial backing for a failed coup there.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"overnight tremors at the washington state volcano, mount st. helens, have scientists concerned, as the sudden increase in earthquake activity suggests that a possible eruption could be imminent.",3
tech giant confronted over unfair charges:,3
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'peace talks for sudan # ;s darfur collapse sudan # ;s rebels and government broke off internationally brokered peace talks for the bloodied darfur region wednesday after three weeks with little progress and no deal.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"tokyo, (reuters) - despite a promising uptick in us manufacturing data, the dollar's value against the yen and the euro remained unshaken on thursday. market participants were cautioning that trading could remain within a narrow range leading up to the next key federal reserve meeting.",2
"scientists tracking seismic activity at the mount st. helens volcano in washington state noted a surge in tremors overnight, heightening the possibility of another eruption.",3
today date:   jul,2
"in the coming week, market dynamics are likely to shift rapidly, marked by the release of retail sales data on monday and a gripping federal reserve event on tuesday that will undoubtedly keep traders on their toes.",2
