text,label
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the side effects of delaying obamacare the department of health and human services has repeatedly reassured the public that the exchanges will be ready by oct.",2
"dean smith's legacy extends far beyond the numbers -   basketball wins, an olympic gold medal, two division i titles, and an incredible   trips to the final four. but what truly sets him apart is his remarkable personal character.",1
here are five paraphrased versions of the given text with the 'science and technology' category:,3
"kobe bryant may soon be talking to d'angelo russell about his playing style, although we often view imitation as an impressive tribute.",1
here are five paraphrased texts with a 'business' category:,2
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"as a successful business leader, it's crucial to create a harmonious environment where employees are motivated to work well together. to do so, ask your employees to participate in two straightforward yet crucial activities when working together, which will certainly boost their teamwork skills.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
los angeles may see a major breakthrough in its bid to host the nfl with businessman stan kroenke's proposal to build a state-of-the-art football stadium near hollywood park.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"here are five paraphrased versions of the given text, each with the 'world' category, in a numbered list:",0
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'waymo is quietly winning the self-driving car race while uber was talking, the google spin-off was rolling.'",2
today date:   jul,0
key senate democrats are preparing to firmly oppose the anti-abortion bill.,0
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'intel mastermind, silicon valley statesman andy grove dead at   ""only the paranoid survive""'",3
"news of a prominent figure's passing can be a traumatic experience, especially for those who were inspired by his intellect, such as, in this case, andy grove who made a lasting impact on silicon valley as a statesman and silicon valley statesman.",3
incidents of workplace misconduct are echoing across scandinavia as the #metoo phenomenon continues to spread.,0
today date:   jul,3
here are five paraphrased versions of the text 'dark money groups that spent millions in    vanish in   ' with the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'john orozco breaks down after qualifying for usa gymnastics team orozco, who competed on the olympic team in   , has dealt with multiple tragedies in the last   months.'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the daughter of an ex-coal executive helped lead trump’s national monuments review downey magallanes, a top aide of interior secretary ryan zinke, met with senior officials of her father's longtime employer, peabody energy, in june.'",0
today date:   jul,3
vince martinez becomes the latest to demand better nfl contract options as the league grapples with the delicate balance between athlete safety and financial security.,1
"former white house staff member makes allegations of unequal treatment after being discharged from trump's campaign, drawing attention to perceptions of inequality.",0
"in south carolina, the ncaa game host ban ended after   years due to the presence of the confederate flag.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'california lt. governor gavin newsom should run for president in may   , i wrote a column for huffington post entitled: ""sf mayor gavin newsom for president."" i was half-joking then, but nearly nine years later, i am completely serious.'",0
a recent development in svp expert testimony case highlights the serious implications it could have on human rights and the erosion of the constitutional safeguards designed to protect citizens.,3
