text,label
you are given a 'question topic' classification dataset. generate  new questions that fit the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,5
today date:   jul,5
which type of force is responsible for the attraction between objects with mass?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,2
which australian surfer has won the most men's single's gold medals at the olympics?,4
"in mathematics, what is the concept known as the ""golden ratio"", often used to describe the proportions found in nature and art?",1
how does a gluten-free diet help individuals with celiac disease?,2
today date:   jul,0
what are the steps a person can take to manage their stress levels and maintain good mental health during a busy and demanding semester?,2
"how do power dynamics, inequality, and social status interact with one another in shaping the experiences and opportunities available to people from different socioeconomic backgrounds?",0
here are  new questions that fit the 'sports' category:,4
who is the author of the influential educational book 'a discourse on method'?,3
you are given a 'question topic' classification dataset. generate  new questions that fit the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
who won the most gold medals in a single olympics in the history of the summer games?,4
"which one of the following is the largest planet in our solar system, known for its massive size and stormy atmosphere?",1
which ancient greek philosopher is credited with establishing one of the earliest institutions of higher education in the western world?,3
what is the primary symptom of a vitamin b  deficiency and how can it be diagnosed?,2
"what is the name of the famous university founded in    in bologna, italy, and considered the oldest continuously operating university in the world?",3
today date:   jul,3
cutting knowledge date: december,3
here are  generated questions that fit the 'business & finance' category:,5
what is the primary difference between a sole proprietorship and a limited liability company (llc) in terms of tax liabilities?,5
of_text|><|start_header_id|>system<|end_header_id|>,4
"what is the name of the famous tennis tournament held in the uk that is also known as ""grass court grand slam""?",4
today date:   jul,5
"in the olympics, what is the name of the fastest land animal track and field event?",4
what strategies can businesses implement to effectively manage foreign exchange risk in international trade?,5
here are  new questions that fit the 'health' category:,2
who holds the record for the highest career goals scored in the premier league?,4
what is the name of the stadium that hosted the    summer olympics?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
here are  new questions that fit the 'sports' category:,4
you are given a 'question topic' classification dataset. generate  new questions that fit the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
which tennis tournament is considered the fourth grand slam of the year?,4
you are given a 'question topic' classification dataset. generate  new questions that fit the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
here are  new questions that fit the 'education & reference' category:,3
today date:   jul,0
"who is the highest wicket-taker in international cricket, and how many wickets did they take?",4
today date:   jul,3
what strategies can a business owner implement to minimize their personal liability in case their company is sued?,5
who is the all-time leading scorer in the nba?,4
what role does peer-to-peer peer support groups play in mental health recovery and maintenance?,2
"in chemistry, what is the term for the arrangement of electrons in the outermost energy level of an atom that determines the chemical properties of an element?",1
you are given a 'question topic' classification dataset. generate  new questions that fit the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
in what ways do socioeconomic disparities affect access to education and opportunities for minority groups?,0
can the celebration of cultural festivals and holidays help foster a sense of community and social cohesion?,0
you are given a 'question topic' classification dataset. generate  new questions that fit the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"what is the fundamental concept in physics stating that an object will continue to move in a straight line unless acted upon by an external force, and is a central idea in sir isaac newton's laws of motion?",1
what are the latest breakthroughs in cancer research regarding targeted therapies and personalized medicine?,2
who is the current captain of the australian national cricket team?,4
what are the pros and cons of using a   b) retirement plan over a   k) plan for small business owners?,5
"what is the difference between the terms ""literacy"" and ""numeracy"" in the context of educational attainment?",3
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what is the impact of increasing minimum wage laws on small business productivity?,5
you are given a 'question topic' classification dataset. generate  new questions that fit the 'health' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
here are five new questions that fit the 'society & culture' category:,0
you are given a 'question topic' classification dataset. generate  new questions that fit the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
how do cultural norms and social expectations shape an individual's decision to pursue a career in a field they are interested in?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
in what ways do social and cultural expectations influence the way we navigate and manage conflicts within personal relationships?,0
cutting knowledge date: december,5
what is the name of the iconic australian open tennis arena located in melbourne?,4
here are  new questions that fit the 'society & culture' category:,0
please note that these questions are generated from a hypothetical dataset and might not represent real-world questions or knowledge.,4
here are  new questions that fit the 'society & culture' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,4
which boxer has been the longest-reigning heavyweight champion of the world?,4
what is the current interest rate for a  -year fixed-rate mortgage in the united states?,5
which major economic indicator is used to measure the movement of prices for a basket of goods and services within an economy?,5
cutting knowledge date: december,2
you are given a 'question topic' classification dataset. generate  new questions that fit the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
how does the adoption of cryptocurrency impact traditional banking systems?,5
today date:   jul,0
how does regular exposure to air pollution impact the risk of cardiovascular disease in urban populations exposed to poor air quality?,2
what are the key differences between a sole proprietorship and an s corporation in terms of tax obligations?,5
"which geometric shape has four right angles and four sides of equal length, and is commonly used in architectural designs?",1
of_text|><|start_header_id|>system<|end_header_id|>,4
in what ways do cultural norms and values influence an individual's perception of mental health and the understanding of mental illness within different communities?,0
"what is the term for the property of matter that causes it to resist changes in its shape, but not its volume?",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"what is the process by which plants convert sunlight into energy called, and what role does carbon dioxide and water play in this process?",1
what is the name of the famous annual tennis tournament held in london known as the 'grass court' tournament?,4
how does a company's supply chain risk management strategy affect its bottom line in the event of a natural disaster?,5
who is the current holder of the world record in the    dash in athletics?,4
what are the benefits and challenges of implementing a universal basic income policy in a country with a strong economy?,5
