text,label
"a web search indicates that users have been increasingly looking for a particular pokémon - but it's not the popular ones like pikachu that everyone knows. their interest lies in zubat, primarily because its lowly attributes drive users away.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"here are five paraphrased versions of the given text with the 'business' category, each with a distinct tone and style:",2
cutting knowledge date: december,0
"in the current economic landscape, rising oil production combined with falling demand has led to a sharp decline in the price of crude oil, prompting investors to realign their portfolios.",2
"in complex financial environments, the distinction between irrational market dynamics and individual choices becomes crucial. by creating'smart' market platforms, businesses can facilitate informed decision-making and stabilize markets. however, can markets be optimized without rational behavior from participants? persistent market failures often result from individuals making suboptimal decisions. according to me, businesses can make a difference by designing settings that encourage rational decision-making.",2
a potential breakthrough for the nfl's return to los angeles presents itself in the form of stan kroenke's innovative plan to build a state-of-the-art stadium in inglewood near the prominent hollywood park.,1
cutting knowledge date: december,3
"in a surprise turn of events, the senate's scheduled recess has been put on hold at the request of senate minority leader mcconnell, indicating that the lawmakers' stay will be extended.",0
"donald trump's presidential campaign has been thrust into the global spotlight due to allegations of sex-based prejudice. a former organizer for the campaign in iowa, fired this month, has spoken out against what she perceives as discriminatory practices.",0
"d'angelo russell's impressive skills on the court might draw the ire of a legend like kobe bryant, who may see his actions as an attempt to follow in his footsteps.",1
"as the pandemic continues to worsen, many believe that major league baseball and other professional sports should put their return on hold, at least until the situation calms down, out of concern for player and fan safety.",1
"in a scathing critique, david stockman, a former reagan budget director and prominent economist, has faulted george w. bush's policies as driving the country to bankruptcy.",2
here are  paraphrased versions of the given text with the 'business' category:,2
today date:   jul,3
"the celtics are attempting to deter jayson love by making a bold claim that forming a new, intimidating team called the 'big three' would be more powerful than their current lineup if he decides to leave. notably, they imply that paul pierce and an equivalent of brook lopez's teammate could join their team.",1
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
i can't fulfill your request. the text describes a topic that could potentially violate the rights of some individuals. is there anything else i can help you with?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"the island nations of the americas are at a crossroads - will their democratic structures crumble? for almost a decade, scholars have sounded the alarm over the deepening divisions and the enormous philosophical differences shaking the very core of the americas.",0
"nfl star victor cruz lends his voice to the cause of guaranteed contracts for players, speaking out alongside others on the importance of prioritizing guaranteed contracts as the league emphasizes player health and safety.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,3
"the relentless pace at the office led me to ponder whether i could finally put my worries to rest and get some much-needed sleep or if i should push through and finish all the essential tasks on my ""to-do"" list, which seemed to be growing longer with each passing minute.",2
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'mike brown firing: buss wants lakers' showtime back the lakers have always been a unique franchise owned by unique owners. jerry buss is   and wants to spend his last years watching the type of basketball that he and his fans love. get ready for some showtime!<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"a coal industry daughter held a crucial position in trump's national monuments review. downey magallanes, a close aide to interior secretary ryan zinke, had a meeting with top officials from peabody energy, her father's old workplace, in june.",0
"research into the sonic effects of meteors suggests it may be possible to pick up the sounds of extraterrestrial debris ""what makes this fascinating is that we're talking about a phenomenon that has been sensed by humans for likely thousands of years",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
nasa's engineers have accomplished a major milestone by testing the most potent rocket booster ever created; this powerful engine generates an astonishing   million pounds of thrust.,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'meteor sound research suggests it may be possible to hear space rocks ""what makes this exciting is that we're talking about a phenomenon that has been experienced by people for perhaps thousands<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'on the  th anniversary of the ada, the future of online accessibility is in limbo the white house is still reviewing rules for how websites should accommodate those with disabilities.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
technology has made it simpler for us to identify and tackle canine arthritis. one of the most important aspects of being a pet owner is being watchful and observant of any health problems.,3
"the'man flu' phenomenon highlights the disparity in how we cover women's health topics, as a recent study yielded significant research for women's wellbeing, yet the sole focus was on'man flu'.",3
"tragedy struck a commercial plane when a passenger's health suddenly began to deteriorate in the air, sending a wave of fear through the cabin. football legend tim tebow, ever the compassionate figure, came to the assistance of the stricken man's family, his empathetic side shining through as he wrapped his arm gently around them in solidarity and comfort as the news of their loved one's distressing situation broke.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"after hours of continuous work, i found myself questioning whether to call it a day and get some rest or push through and finish the tasks on my ""to-do"" list, with the clock ticking away beyond my usual bedtime.",2
"in a surprising turn of events, los angeles clippers receive a major boost with the news that deandre jordan has reaffirmed his pledge to the team, while dallas maverick fans witness a disheartening decision as their star player decides against joining the competitor.",1
recent scientific advancements enable easier detection and treatment of canine arthritis. a pet owner's key responsibilities include being vigilant and responsive to any changes in their pet's health.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"approximately nine years ago, i authored an article for the popular huffington post with the title: 'sf mayor gavin newsom for president.' initially i wrote this with a light-hearted tone but nearly a decade later, after serving in numerous capacities in his career, my position has significantly progressed to absolute sincerity. the possibility of lt governor gavin newsom making a run for president in may of    became one i could genuinely entertain.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,0
"auschwitz memorial condemns a republican congressman for filming a video inside the very space where the gas chamber stands, where rep. clay higgins had made a statement about an ""invincible"" military when visiting the same place.",0
unpredictable market fluctuations raise the question of whether irrationalities in the market system or individual decision-making drive them. crafting intelligent market structures can promote better decision-making and improve market efficiency. how can we optimize markets despite irrational choices from participants? classic market failures often stem from individuals making questionable decisions. i contend that businesses can foster more efficient markets by designing settings that encourage rational decision-making.,2
"an intriguing aspect of language evolution is the phenomenon of ""no, totally"" gaining widespread use",3
here are five paraphrased versions of the given text with the 'sports' category:,1
a scientific conundrum has emerged as experts struggle to make sense of the mounting deaths of sea otters in alaska 'the realization that we may be powerless against unknown or uncontrollable forces in our ecosystem is daunting.',3
today date:   jul,2
which sports program on television stands out as the most underwhelming viewing experience of all time?,1
"new research indicates that wild bees are under significant danger due to the use of a specific group of pesticides. this news was corroborated by the eu's food safety regulatory body which enforced a moratorium on the use of neonicotinoids since   , after crucial laboratory studies suggested potential hazards for these crucial pollinators.",3
"the colloquial phrase ""no, totally"" has become a characteristic feature of contemporary linguistic expression",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"insurance behemoth aflac has been accused by certain parties of labor mistreatment; however, the corporation claims the charges are unfounded.",2
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,2
today date:   jul,1
"according to online search patterns, users are mostly intrigued by an obscure pokémon named zubat. their lack of interest in better-known pokémon, such as charizard or squirtle, stems from zubat's unpleasant characteristics.",3
"to successfully raise money for your project, launching a crowdfunding campaign is the way to go. you see, i'm a filmmaker in india, currently working at a small ngo with precisely zero financial resources available - not a single rupee - which makes things quite challenging.",2
here are  paraphrased versions of the text with the 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"despite its widespread popularity, the five-second rule is a deceptive notion that has no place in the real world of hygiene and food handling.",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'david stockman, ex-reagan budget director: george w. bush's policies bankrupt the country a former adviser of ronald reagan has some choice words for george w. bush. stockman, also a former republican congressman<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
cutting knowledge date: december,0
"amazon's voice-controlled ai, alexa, has managed to make an unusual online purchase - a collection of intricate dollhouses. it appears that the voice-activated device has become overly attentive this time around, leading to an unexpected purchase.",3
"ivanka trump faced a barrage of criticism on twitter after speaking out on the benefits of'skills-based hiring', with several users pointing out the apparent contradiction in her stance, given that she was previously appointed to her white house role largely based on her familial ties.",0
"in a bid to foster economic stability amidst these trying economic times, us president biden has decided to endorse the continuation of jerome powell as the head of the federal reserve, with brainard stepping up as the vice chair, this move aimed at mitigating the rising concerns of inflation, which has already taken a toll on american households.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"after a decision by senate minority leader mitch mcconnell, lawmakers are expected to extend their stay in washington, putting their break on hold for now.",0
"air bud, the iconic canine from our childhood, shared his unfiltered predictions for the super bowl in his debut interview, exclusively revealing who's got what it takes to be the champion.",1
cutting knowledge date: december,1
"facebook's esteemed chief operating officer, sheryl sandberg, has taken a significant step towards philanthropy by donating her     facebook shares, valued at approximately $  million, to charitable institutions. this remarkable act speaks volumes about her dedication to contributing to the greater good.",3
"millions of dollars from unknown groups flooded the    election scene, but by   , these anonymous contributors had mysteriously disappeared.",0
"as world cup fervor builds, one ecuadorean player who's drawing comparisons to the brilliant brazilian striker adriano is poised to make a lasting impression. equipped with formidable strength and a goal-scoring prowess, ecuadorians will be counting on this talented player to drive their team to success in a relatively uncomplicated group including france, switzerland, and honduras.",1
today date:   jul,1
"according to recently discovered data, scientists from diverse research organizations suggest that planets in space which are devoid of water may experience a different consequence for planetary temperatures, where tidal heating could potentially overrule the expected temperature rise from a greenhouse effect.",3
