text,label
"i've been trying to improve my golf swing, but i'm struggling with hitting the ball straight. do any golf instructors have tips on how to correct a slice?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,3
what is the significance of the hindu festival of navratri and how is it celebrated across different parts of india?,0
what are the risks of consuming expired or spoiled food on the human body and is there any way to determine if food is safe to eat?,2
"a person's heart beats approximately  -  times per minute and pumps around   gallons of blood per minute. if the heart is beating at   beats per minute, and each beat pumps   gallons of blood per minute, how much blood does the heart pump per hour?",1
do you have any recommendations for the best type of resistance bands for strength training at home?,4
cutting knowledge date: december,0
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
can anyone recommend a good surfing spot for a beginner in california?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"a snail is at the bottom of a  -foot well, and each day it climbs up  feet, but at night, it slips back  feet. if the snail continues this process indefinitely, how many days will it take for the snail to reach or cross the  -foot mark?",1
what are the long-term effects of excessive sodium consumption on cardiovascular health in athletes?,2
what are the tax implications of selling my own stocks and bonds?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
i need help with a math problem that involves solving for the area of a circle. can someone walk me through the formula and provide examples?,3
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
can you provide information about the historical significance of the little rock nine and their impact on the civil rights movement?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"what is the process of obtaining a ged (general educational development) certificate, and how does it compare to standard high school diplomas?",3
can you explain the historical context and impact of the women's suffrage movement on the fight for gender equality in western societies?,0
what are the cultural differences and similarities between traditional japanese and korean funerals.,0
"can anyone recommend the best type of yoga pants for running, specifically designed for colder climates?",4
cutting knowledge date: december,5
how do companies handle cash flow during economic downturns?,5
what are the historical factors contributing to the widespread adoption of english as a global language?,0
"suppose we have two rocks, one with mass   kg and the other with mass   kg. if we push both together in the same direction with the same force, will one accelerate faster, slower, or the same speed as the other?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
i'm thinking of starting a running club with some friends but i have limited funds. what are some affordable options for getting good exercise gear like running shoes and sports equipment?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what are some tax implications of starting a side business as a freelancer?,5
today date:   jul,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what is the ratio of the rate of change of the area of a circle to its circumference as the radius is increased from  cm to  cm?,1
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what are some traditional customs associated with japanese tea ceremonies that i can incorporate into my home gatherings?,0
i'm interested in learning about the evolution of traditional family units in western societies over the past century. do you know of any good resources on this topic?,0
how do different societies around the world view and celebrate the concept of aging and retirement.,0
cutting knowledge date: december,4
cutting knowledge date: december,3
"based on the provided examples, here are  new questions that fit the 'health' topic:",2
what are the traditional customs and practices of indian wedding ceremonies that are observed in modern times?,0
what are some notable philosophical theories of the  th-century enlightenment period?,3
cutting knowledge date: december,4
what are the traditional dress and adornments typically worn by the maasai people in tanzania for cultural and ceremonial purposes?,0
"assuming a bat flies   km in   minutes at an average speed of   km/h, what fraction of its flying speed does the average distance covered correspond to, if its flying speed ranges between   and   km per hour?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"based on the examples provided, here are  new questions that fit the 'society & culture' topic:",0
"how do different socioeconomic factors affect access to education in developing countries, especially in areas with high poverty rates?",0
today date:   jul,2
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,5
are there any health risks associated with consuming excessive amounts of energy drinks?,2
"where can i find the online version of the  th edition of ""a tale of two cities"" by charles dickens?",3
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
a wave has a speed of   meters per second and a frequency of   hertz. what is the wavelength of the wave?,1
today date:   jul,2
"who started the company nintendo, and how much was their initial investment?",5
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
are there any sports that combine yoga and parkour for a full-body workout?,4
"a company in ireland is listing their shares on the stock market but after seeing the data, there seems to be a discrepancy in the free float stock calculation how is it calculated typically?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"can i use a road bike for off-road mountain biking, and if so, what modifications or adjustments would i need to make for a safe and enjoyable experience?",4
"if i'm climbing a   meter long,  -degree incline, and i have a   kg backpack weighing   newtons, how much additional work must i do to carry it compared to if it was not there, assuming a friction coefficient of   on the ground?",1
"what role does language play in shaping a nation's cultural identity, and how can language loss impact a community's cultural heritage?",0
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
are there any recommended basketball drills to improve my overall agility and speed on the court?,4
today date:   jul,3
"how do various cultural traditions view the concept of eldercare, and what do different societies offer to support this aspect of family life?",0
cutting knowledge date: december,4
cutting knowledge date: december,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
here are  new questions that fit the 'sports' topic:,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
here are five generated questions that fit the 'science & mathematics' topic:,1
"in some parts of europe, there is a tradition of giving bread to the poor during the easter season. what is the historical and cultural context behind this practice?",0
"can i safely exercise during a cold and cough, even if i have a fever?",2
cutting knowledge date: december,1
i've recently started playing squash and want to know the most effective techniques for returning serves in this game.,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,1
what is the difference between a hermitian matrix and a skew-hermitian matrix in linear algebra?,3
today date:   jul,1
"based on the given examples, here are  new questions that fit the 'education & reference' topic:",3
"based on the given examples, here are  new questions that fit the 'education & reference' topic:",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
today date:   jul,2
what is the significance of the pythagorean theorem in geometry and real-world applications?,3
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,1
today date:   jul,3
what are the best exercises for improving agility and speed for sprinters?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what are the long-term effects of not drinking enough water throughout the day on our kidneys?,2
today date:   jul,2
"based on the given examples of questions from the 'health' topic, here are  new questions that fit the 'health' topic:",2
