text,label
of_text|><|start_header_id|>system<|end_header_id|>,1
here are five paraphrased texts in the 'world' category:,0
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"chechen warlord shamil basayev, the leader responsible for the horrific russian school siege which left over   people dead, including more than   children, publicly accepted responsibility for the bloodshed and asserted his intention to unleash further terror on russian soil.",0
cutting knowledge date: december,0
"in a surprising move, the boston red sox signed pitcher curt schilling to help the team achieve their dream of winning a world series for the first time since their last successful season in   .",1
"explosion brings down plane: russian authorities said the wreckage of two planes downed in near-simultaneous crashes held traces of an explosive, according to an investigation",0
"canadian prime minister paul martin took time to discuss various topics, including defense, taxation, and same-sex marriage, in his annual year-end interviews, amidst canada's recent victory in the olympic gold medal for    meters relay.",1
cutting knowledge date: december,3
"wednesday saw a third successive day of increasing oil prices, which breached the $  mark, driven by the severe cold spell affecting the us northeast and its significant impact on the global heating fuel market.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"a significant surge in global oil prices reached new heights on wednesday, continuing its upward trajectory for the third day in a row due to the biting cold spell in the us, which drove the world's largest heating fuel market into a frenzy.",2
"sun computer firm's ceo, jonathan schwartz, announces a new business strategy centered around leasing cpu processing time to clients on an 'as-needed' basis. sun's proposed 'cycle farm' charges   cents per dual cpu per hour.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'tigers exercise option to keep trammell for    the detroit tigers exercised their option on manager alan trammell # ;s three-year contract tuesday, keeping him with the team through the    season.'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"here are five different paraphrased versions of the text: 'july consumer prices drop, energy tumbles; u.s. consumer prices dropped in july for the first time in eight months as a sharp run up in energy costs reversed, the government said on tuesday in a report showing underlying inflation pressures largely in check.'",2
"in a reversal of the recent upward trend, u.s. consumer prices took a dive in july, with energy costs plummeting, marking the first decline in eight months according to the u.s. government report, which showed underlying inflation pressures largely contained.",2
"despite the challenges posed by external competitors, disney's board of directors gave robert iger, its chief operating officer, a reassuring nod on tuesday, confirming his leadership role.",2
"'in july, the u.s. consumer price index showed a decline for the first time in eight months, as a significant decrease in energy costs reversed the trend of growing inflation. a government report released on tuesday highlighted these findings.'",2
today date:   jul,2
"'yahoo users can now explore a revamped my account page which showcases a new layout. check out the list of features at the official yahoo website. jeremy zawodny recently shared his thoughts on this new layout in an article titled, ""new...""",3
'pharmaceuticals to slow vision loss gain momentum; government experts endorse treatment option',2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"manmohan singh, the indian prime minister, is set to deliver his maiden address at the un, where he will stress the global community's need to step up the fight against terrorism and to convince the world for india's inclusion in the un's highest governing body.",0
today date:   jul,1
cutting knowledge date: december,3
"after acquiring pitcher curt schilling, the boston red sox are now one step closer to breaking their  -year world series drought, a feat they believe will soon become a reality.",1
"tech bellwethers intel and yahoo inc. post positive earnings, leading to higher asian stock prices and an increase in investor confidence, as oil prices drop from their peak.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'former dot-com hero faces closure by michael liedtke    san francisco (ap) -- commerce one inc. (cmrc), an internet software maker valued at \$  billion at the peak of dot-com mania, is poised to go out of business as a pauper...'",3
an interpol delegation arrives in dhaka to assist in investigating the terrorist attack on opposition leader sheikh hasina's rally.,0
auburn university's decision to go ahead with the game against lsu this saturday was announced on friday morning after discussions with state government and conference representatives took place.,1
cutting knowledge date: december,2
"the minor league transaction updates reveal that cleveland has signed kyle denny to a contract after his transfer from buffalo. in another move, montreal activates pitchers ohka and rauch, then assigns nick johnson to the disabled list. meanwhile, new york summons joe hietpas from binghamton.",1
"professional tennis player jan-michael gambill's recent struggles continued, despite his return to a top-tier tournament that has historically been a strong one for him.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'july consumer prices drop, energy tumbles  washington (reuters) - u.s. consumer prices dropped in july  for the first time in eight months as a sharp run up in energy  costs reversed, the government said on tuesday in a report  showing underlying inflation pressures largely in check.'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'sun to rent cpu time on server farm sun # ;s coo jonathan schwartz has outlined a new direction for his company in the form of a cycle farm. such a farm would rent out cpu time by the hour for a nominal charge -   cents for the use of a dual cpu '",3
"oil prices witnessed a surge at the end of the week, defying a u.s. government decision to release some crucial crude stocks, as traders stated that the quantities were insufficient to ease supply concerns.",2
"following a remarkable performance by argentina, the mens basketball title now appears out of the united states' reach, as italy capitalizes on the us team's shocking loss to march into the historic olympic final.'",1
"british racing drivers club refuses to bolster its bid for the british grand prix, deflecting blame back to bernie ecclestone's camp, leaving many wondering who is ultimately responsible for the event's demise.",1
"the british racing drivers club's offer to increased funding for the british grand prix has been rejected, shifting the blame onto bernie ecclestone's shoulders.",1
"a new tech solution presented by microsoft allows for the verification of senders' ip addresses, helping to cut down on spam and phishing emails that often contain deceitful offers, including a dubious viagra advertisement.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"no.   tennessee's improbable win over no.   florida sees the team secure a narrow  -  victory, thanks to a decisive  -yard field goal at the last minute.",1
"amidst his re-election efforts, president bush often spends less time at the white house, with campaign-related issues lingering in the background.",0
"microsoft has announced a novel approach for recognizing and stopping phishing and spam emails by authenticating senders' ip addresses. this proposed technology standard involves implementing a sender id to block fake messages with false offers, like an irritating viagra pitch.",3
"scientists have discovered that anglers, particularly those who fish for sport, are responsible for a considerable amount of damage to the world's marine fish stocks, exceeding expectations.",3
top international nuclear regulator mohamed elbaradei secured a commitment from south korea on monday to collaborate with the u.n. watchdog in the run-up to a report aimed at alleviating suspicions of clandestine atomic activities.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'golf: singh hoping for  h pga tour win world number-one vijay singh of fiji hopes to win his eighth pga tour event this year as he competes in the   lumber classic golf tournament beginning thursday, in pennsylvania.'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are  paraphrased versions of the text 'ibm swipes at security with fingerprint-reading thinkpad ibm has released a biometric thinkpad - the t  laptop incorporates a fingerprint sensor for managing passwords and controlling access to sensitive documents and data' with the 'science and technology' category:,3
plane crashes reveal explosive signs: russia's authorities said investigators found evidence of explosive materials at one of the sites of the two crashed planes,0
"**australia's leading dairy producer reveals financial success**: national foods, the country's largest supplier of fresh milk, has announced a net profit of au$ . million, marking a significant increase of  % compared to the previous financial year.",2
today date:   jul,2
today date:   jul,0
cutting knowledge date: december,3
"the promising rookie noah lowry is set to take the mound, having notched a complete game in his last outing and boasting a flawless record, as the playoff-bound san francisco giants conclude their series against the san diego padres.",1
"the uk delivered a major upset in the olympic    meters men's relay, pulling off an incredible win against all odds as they squeezed ahead of the united states by an agonizing hundredth of a second.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
kuwaiti enterprise halts iraqi activities following ransom demands by terrorists keeping seven of its workers captive,0
today date:   jul,0
"'a town might find itself inundated with unwanted emails if a notorious spamsender were to receive a never-ending bombardment of internet pop-up messages. this possibility perhaps holds true for leesburg, virginia, where the leniency of the judiciary is open to scrutiny.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'ruiz and golota has the potential for one ugly heavyweight fight when john ruiz gets in the ring, things usually get ugly. put andrew golota in there with him, and things could get a lot uglier. that # ;s the possibility saturday night when ruiz defends his wba heavyweight '",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"the upcoming trial of enron corp.'s former executives, which is due to start on monday, is expected to cast a harsh spotlight on the previously unseen intricacies of wall street's inner workings.",2
cutting knowledge date: december,0
here are five paraphrased texts from the original text with the 'sports' category:,1
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kuwait kidnap firm to leave iraq a kuwaiti company bows to demands of kidnappers in iraq holding seven of its employees, saying it will halt operations there.'",0
here are five paraphrased versions of the text with the category 'sports':,1
"sun's ceo, jonathan schwartz, introduces a new scheme for the company where customers can hire cpu processing power temporarily on a 'cycle farm' model. the service proposes a modest fee of   cents per hour for the use of each dual cpu.",3
"us athlete dominates long jump competition, wins olympic gold medal. in a spectacular show, american dwight phillips finished first in the men's long jump event on the final day of the olympics, capturing his third major title.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the innovative, green oriented skyscrapers at ground zero that utilize wind and solar energy are showcased as successful designs in a city-wide project aimed at establishing a modern, eco-conscious city.",3
"implementing a ground-brewed innovation, the concept of a server farm, where computers are offered for rent by the hour, shows forward-thinking in the technology world, offering an affordable yet valuable solution at just   cents for a dual cpu, according to server farm ceo jonathan schwartz.",3
"items that once belonged to the late president john f. kennedy will soon be sold at an exclusive auction featuring a variety of art pieces, furnishings, and other personal effects from his residences.",3
today date:   jul,0
"in tonight's debate, john kerry will speak out against president bush's administration, criticising its inability to increase employment rates and preserve a robust economy over the past four years.",0
cutting knowledge date: december,0
"sprint seals ground-breaking deal, paving the way for unparalleled expansion of short-range wireless services",3
"here are five paraphrased versions of the given text, each with a different style and vocabulary, but with the 'business' category:",2
"a real estate trade association has forecasted that housing sales will slow down in the bay area and state, although prices will continue their upward trend next year.",2
"as of march, illinois residents will have the chance to receive one complimentary credit report from each of the three major credit bureaus, giving them a clearer picture of their financial situation.",2
here are five paraphrased versions of the text with the 'science and technology' category:,3
"a significant event dominating the attention of policymakers: jobs, jobs, and jobs is the central issue in the presidential debate as john kerry prepares to critique president bush's labor market performance tonight.",0
"'tensions escalated in the netherlands after a security operation turned violent, leaving multiple officers injured and prompting questions about the stability of the region.'",0
today date:   jul,2
"top officials of iraq # ;s former government will stand trial next month, marking a significant milestone in the country # ;s pursuit of justice. saddam hussein # ;s key associates are expected to face the judge for the first time in five months since their previous appearance.",0
"unfortunately, i do not see the text which i will be paraphrasing  times for the 'science and technology' category. however, i can still provide you with the paraphrased text based on some general information about the 'science and technology' category.",3
here are five paraphrased versions of the given text with the 'world' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,2
"explosive evidence found in russian plane crash: an explosive device was found on one of the two planes that were brought down, according to russia's probe",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"president bush's re-election campaign comes with little time spent at the white house, as presidential duties and campaign pitches continue to overshadow his daily schedule.",0
today date:   jul,3
"here are  paraphrased versions of the text 'us takes aim at e-mail spammers ftc says tracking them down won # ;t be cheap; rewards of up to \$    needed, commission says. washington (reuters) - members of congress have backed a program encouraging  quot;bounty hunters quot; to track down e-mail spammers.' with category 'science and technology'.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'new design for my yahoo adds screen real estate new design for my yahoo adds screen real estate\\yahoo is now allowing my yahoo users to test out the new my yahoo layout. yahoo! lists the new features to be found at the new my yahoo here. jeremy zawodny has some great information on this in his entry named new ...'",3
today date:   jul,2
"dave matthews band hits a rough patch as illinois state authorities consider bringing criminal charges against band and tour bus driver for dumping waste into chicago's waterways, sparking public outcry.",0
"the parties involved in a lawsuit involving the state's pension fund and an investment firm have come to a settlement, with the company agreeing to pay $  million.",2
"'unseasoned by a july drop in u.s. consumer prices for the first time in eight months, a report from the government indicates that a sharp reversal in energy costs contributed to this decline, as underlying inflation pressures remained largely stable.'",2
"in an effort to redefine its business model, sun's coo, jonathan schwartz, outlines a revolutionary concept - a 'cycle farm,' where clients can easily rent cpu power by the hour at an affordable   cents per dual cpu.",3
"the hbos bank made a significant decision on wednesday, stating that it would not place a bid for abbey national, thus paving the way for santander central hispano's £  billion acquisition of the company.",2
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"vodafone introduces its latest offering in the market, featuring innovative handsets that are perfect for young adults, with the added features of music downloads and tv content.",3
