text,label
a sport that was named after the card game russian whist is what?,4
what term describes the overwhelming anxiety or dread of failure in one's endeavors?,2
today date:   jul,2
what specific plant types does detective nero wolfe grow in his greenhouse setting?,1
of_text|><|start_header_id|>system<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
who played an endearingly dim-witted character in the phil silvers show?,0
today date:   jul,5
of_text|><|start_header_id|>system<|end_header_id|>,1
a notable artistic creation signed by the person in charge of the business itself is what?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are five paraphrased versions of the question with the 'society & culture' topic:,0
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the psychological term for dread of chilliness?,2
cutting knowledge date: december,5
here are five paraphrased versions of the question:,2
here are five paraphrased questions with the 'education & reference' topic:,3
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,2
"what major international sports event, characterized by amateur participants, has been featured on television since   ?",4
what pathological fear of shadows or the dark is classified under the umbrella of anxiety disorders?,2
cutting knowledge date: december,0
what condition is spread by the anopheles mosquito?,2
what massive military march was conducted by mao zedong during the chinese civil war?,3
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,4
cutting knowledge date: december,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what terror of the sea did johnny horton sing about ?'",1
what film marked the beginning of mel gibson's directorial career?,5
which popular international sports event made its television debut in   ?,4
of_text|><|start_header_id|>system<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the name of the ball game played by the mayans ?'",4
"what popular card game has canfield, klondike, and spider as its variations.",4
what kind of animal's natural behavior influenced the design of the sidewinder missile's guidance system?,1
what phobia is characterized by an excessive fear of romantic attachment or being loved?,2
today date:   jul,5
today date:   jul,4
which beatles album landed the beatles on the cover of time magazine in   ?,5
"what type of flora does nero wolfe, a renowned detective, tend to and study?",1
what is the standard human body temperature at rest?,1
"what baseball sequence necessitated nine pitches in   , eight pitches in   , and seven pitches in   ?",4
"on a societal level, what cultural phenomenon is also known as the 'peace potlatch'?",0
"an historical international sports event, televised for the first time in   , celebrates amateur athletes from various countries.",4
what book bears the subtitle the preservation of favoured races in the struggle for life?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what card game can feature dealer 's choice ?'",4
what does the channel tunnel connect between england and france?,3
cutting knowledge date: december,1
who is responsible for collecting data in the tourism industry?,0
cutting knowledge date: december,1
the given question is: 'who painted `` soft self-portrait with grilled bacon ''.',0
"in the war of   , what was the first year of the war?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
the official state flower of hawaii is what?,1
cutting knowledge date: december,3
"in the context of card games, dealer's choice presents the player with several options.",4
"what specific phobia involves an intense, irrational fear of solitude?",2
cutting knowledge date: december,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who is the only prime minister of canada to serve   years but not necessarily consecutively ?'",0
in what american football game did hallie woods serve as the inaugural queen.,4
cutting knowledge date: december,0
today date:   jul,2
today date:   jul,0
"what ice hockey team, often called the sabres, has their home stadium in the   city of buffalo?",4
which important personality is revered by shia communities as imam hussain ben ali?,0
cutting knowledge date: december,2
what is the highest recorded speed of any fish species?,1
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,4
how large is the diameter of our galaxy's enormous size?,1
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,1
what kind of anxiety disorder involves an excessive or irrational fear of shadows?,2
of_text|><|start_header_id|>system<|end_header_id|>,1
what activity do steve mcqueen and edward g. robinson perform during the film the cincinnati kid?,4
what is the commonly used short form of trinitrotoluene?,3
which organisms are devoid of a backbone?,1
today date:   jul,0
"what team sport is practiced on the largest stadium, requiring the most open space?",4
cutting knowledge date: december,3
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,4
what does one call the aversion to experiencing temperatures at low thermal levels?,2
what biological factor causes the immune system to react and produce antibodies?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the orca 's name that died of a fungal infection at sea world ?'",1
"given that the topic is 'education & reference', here are  paraphrased versions of the question:",3
of_text|><|start_header_id|>system<|end_header_id|>,3
"according to our understanding, what started the energy release, or expansion, known as the big bang?",3
of_text|><|start_header_id|>system<|end_header_id|>,2
what medical condition is characterized by the term plumbism?,2
in which nevil shute novel do post-nuclear catastrophe survivors have to adapt to the harsh new reality of a ravaged world?,5
what health condition is responsible for katharine hepburn's voice trembling?,2
what specific incident of an orca succumbing to a fungal infection took place at a major aquatic theme park?,1
in which film did maddie kahn and gene wilder have a starring role together?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"given the example questions under the 'business & finance' topic, i should rephrase a new question: 'what was mel gibson's first movie?'",5
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"what type of team sport includes players with specific positions known as slotbacks, tailbacks, and touchbacks?",4
identify a film that actress sandra bullock was a part of,5
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what is a psychological condition characterized by an excessive fear of the consequences of failure?,2
which publication caters to the news demand of residents in the state capital of utah?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"which breed of dog made an appearance in the film ""the little rascals"".",1
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
what two organic matter are used to manufacture garments?,1
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what fear causes people to avoid or have an irrational dread of particular types of cuisine?,2
"what, in line with our current knowledge, may be inferred as the foundation or cause of the universe's emergence?",3
