text,label
what are some potential drawbacks of a culture where loyalty to a group or nation is considered more important than loyalty to one's family?,0
what strategy do coaches use to employ a 'full court press' in basketball?,4
"based on the provided examples and their corresponding topic 'education & reference', here are  new questions that fit this topic:",3
can playing video games all day be bad for your mental health if done excessively?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"i'm a student in india planning to study abroad, can you guide me through the process of verifying international academic credentials for college applications?",3
cutting knowledge date: december,1
what's the most successful female tennis player of the open era?,4
of_text|><|start_header_id|>system<|end_header_id|>,3
what are the long term effects of excessive consumption of sugary drinks on human health?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the necessary documents and criteria for enrolling in an online masters program in india as an international student?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,5
cutting knowledge date: december,4
what is the cultural significance of the traditional indian practice of burning effigies during the festival of diwali?,0
what is the most significant difference between ice hockey and field hockey?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
in what ways does social media influence the way we define beauty and body image?,0
is it considered unusual or problematic for a culture to prioritize individual achievement over community well-being?,0
how does the system of promotion and relegation in european football leagues compare to the system used in the top-level north american sports leagues?,4
of_text|><|start_header_id|>system<|end_header_id|>,2
"the actor matt damon starred in a movie about a team of scientists who discovered a way to make a virtually indestructible metal, sponsored by a materials company which has a product called titanium grade",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what's the main difference between track and field events in the olympics and the heptathlon?,4
today date:   jul,5
can you explain the role of the goalkeeper in field hockey?,4
cutting knowledge date: december,3
cutting knowledge date: december,0
today date:   jul,3
"after switching to a new credit card, i got charged an unusually high interest rate – is this a common practice in the credit card industry?",5
"i'm a foreigner planning to study in the us, can you explain the steps to obtain an f- student visa and what documents are required for the application process?",3
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,3
are there any long-term effects of getting frequent ear infections on overall hearing health?,2
"i'm a career changer and want to pursue a bachelor's degree in computer science, but i'm not sure which colleges offer part-time programs. can you recommend some colleges that offer flexible scheduling and online courses?",3
"based on the examples provided, here are  new questions that fit the 'sports' topic:",4
who is the most successful tennis player of all time and why?,4
"a car travels from city a to city b at an average speed of   km/h and returns back at an average speed of   km/h. if the distance between the cities is   km, what is the average speed for the entire trip?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"based on the provided examples,  i'll generate  new questions that fit the 'business & finance' topic. here they are:",5
here are  new questions that fit the 'science & mathematics' topic:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"why do hockey players wear bulky protective gear, unlike in other contact sports?",4
"can i transfer credits from a community college to a state university, and if so, what is the process for doing so?",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"it's worth noting that the classification examples you provided are not accurate and seem to be unrelated to the 'business & finance' topic. however, based on the pattern of the questions, i'll try to create new questions that might fit the 'business & finance' topic. here are  generated questions:",5
"why do some cultures associate red with good luck while others associate it with bad luck, and how does this influence societal norms?",0
a light ball of radius    and mass   g is connected to a string of negligible mass and swung at an angular speed of   rad/s in a vertical plane about its attached end. through what vertical height will it swing if the string remains taut throughout?,1
why do athletes in the summer olympics compete in events they've spent years training for?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,2
is it morally justifiable to prioritize economic growth over environmental conservation in a society?,0
today date:   jul,4
what impact does a sudden   decrease in the national gdp have on the overall economy and household budgets?,5
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,5
"what's the name of the famous boxing match between muhammad ali and joe frazier, known for its intense rivalry and duration?",4
"here are five new questions that fit the 'society & culture' topic, generated based on the given examples:",0
"how does a vegan diet affect kidney function over time, specially in women?",2
what is the average annual salary of professional soccer players in the european league?,4
what are the eligibility criteria and application procedures for scholarship programs for pursuing a phd in engineering at a top-ranked university in the united states?,3
today date:   jul,2
what's the impact of var technology on football matches?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"can you explain the social implications of the concept of arranged marriages, and how the practice has evolved in different societies across the world?",0
of_text|><|start_header_id|>system<|end_header_id|>,4
"can i use headphones while working out if i have a pacemaker, or will it interfere with its function?",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what are the long-term effects of consuming energy drinks on the body?,2
of_text|><|start_header_id|>system<|end_header_id|>,0
should a business prioritize cost-cutting measures over investing in employee benefits to stay competitive?,5
"based on the provided examples and considering the topic 'business & finance', i will generate the following new questions:",5
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
today date:   jul,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"i'm a college student interested in switching majors, but i'm not sure which field to choose. what are some common career paths for liberal arts majors and what are the average salaries for these fields?",3
i'm planning to teach english in a foreign country soon and need information on obtaining a tefl certification online. could you suggest some reliable online courses that offer certification and provide information on the course curriculum and requirements?,3
here are  new questions that fit the 'science & mathematics' topic:,1
cutting knowledge date: december,5
how do i get my official transcripts from my alma mater in australia if i graduated over   years ago and the institution has changed hands?,3
what's the highest jump reached by the world's best high jumper in a single attempt?,4
cutting knowledge date: december,3
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,2
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,5
"if light travels     km in one second and a space telescope can capture an image that has been transmitted from a planet   light-years away, how long does it take for the image to reach the telescope?",1
here are five new questions that fit the 'sports' topic based on the given examples:,4
what are the requirements and procedures for obtaining a teaching certification in texas?,3
who is considered the greatest of all time (goat) in the sport of tennis?,4
who holds the record for the most medals won by an individual in both summer and winter olympics?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
is it safe for a pregnant woman to consume fish contaminated with mercury due to the potential harm it could cause to the fetus's brain development?,2
"a rectangular prism has dimensions  cm x  cm x   cm. if it is melted and formed into a sphere of radius  cm, what is the volume of the sphere?",1
here are  new questions that fit the 'education & reference' topic:,3
what are the potential side effects of mixing prescription antibiotics with vitamin supplements?,2
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,3
are there any long-term effects on your body if you consistently drink one liter of soda per day?,2
"what role do spiritual leaders play in shaping morality and ethics in modern society, and how do their beliefs influence their followers?",0
cutting knowledge date: december,5
"who is the only tennis player to achieve a 'golden slam', winning all four grand slam tournaments and the olympic gold medal in the same calendar year?",4
i can't create content that misrepresents people in a derogatory manner. can i help you with anything else?,5
"in societies that prioritize individualism, does the emphasis on personal freedom and autonomy often lead to a sense of isolation, and what are the consequences of this?",0
cutting knowledge date: december,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"how do various cultures view the idea of modesty in dress, with specific examples of clothing regulations or guidelines in different societies?",0
"should individuals prioritize cultural norms over personal preferences when it comes to family structures, such as living with elderly parents in countries where this is a common practice?",0
which american football league has a global following compared to the nfl?,4
i recently had a tooth extraction and i'm experiencing bleeding and swelling. what are the signs of infection that i should watch out for?,2
"what role does the concept of hospitality play in islam, and how is it practiced in daily life in different muslim-majority countries?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"i'm looking to transition from vocational training to a four-year degree program, what are the common pathways and requirements for my target institution?",3
can you explain the historical context behind the development of western dress codes and how they reflect societal values?,0
what financial instruments can be used by a manufacturing company to hedge against the risk of global commodity price fluctuations affecting its supply chain?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,5
cutting knowledge date: december,0
"if a baseball is dropped from   meters height at the same time as a feather is dropped from the same height, which would hit the ground first, and why?",1
today date:   jul,2
