text,label
"as someone who regularly consumes a lot of carrots, i'm wondering if they may contribute to unwanted weight gain, which would undo my efforts to achieve a healthy weight.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'i want to study but i m confused wat should i do i m presently doin eco hons  d year? '",3
"suppose someone close to you is struggling with an important life decision, specifically whether to carry a pregnancy to term or not, and they come across a seemingly unusual event, like a print machine displaying a relevant term, would you interpret this as a significant sign or an unrelated occurrence?",0
"what are your thoughts on the morality of prohibiting a naturally occurring substance like marijuana, and does that stance align with the natural world?",0
today date:   jul,1
what is the result of multiplying   by  ?,3
"i bought the edited version of ""requiem for a dream"" but am curious about the original – can anyone provide information on the alterations made in the edited version?",5
"given the question 'any info on goldfields- click  more info.? tools used by gold miners, facilities in gold camps, methods  finding gold. thanx', here are five paraphrased questions with the 'education & reference' topic:",3
cutting knowledge date: december,2
"based on the given examples, i'll assume the question 'how can i get my ged on line?  kids, no time for classes away from home. any thoughts?' has the 'education & reference' topic. here are five paraphrased versions of the question:",3
