text,label
"dealing with individuals who prioritize their own interests doesn't have to be a challenge - they may just be driven to secure resources that benefit themselves, which isn't as big an issue as it can seem. what you should be focusing on is cultivating personal growth in order to discover new possibilities.",2
"in my forthcoming book, i explore the theme of trust and its relationship with elevated spaces. my analysis of the legend of icarus led me to a new perspective on the narrative, which does not resonate with me as a cautionary story. instead, i find it to be a straightforward and uncomplicated account.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'elizabeth warren, sherrod brown will support ben carson's nomination to hud ""i will give dr. carson the benefit of the doubt based on commitments he has made to me,"" brown said.'",0
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,0
"america's top football players are making waves on the international stage, as the u.s. national team emerges victorious in the chess tournament held at the esteemed    baku olympics.",1
"spacex is revolutionizing space exploration by making historic strides in private space travel, as they prepare for a groundbreaking voyage to the moon in   . elon musk's tireless efforts show no signs of slowing down.",3
hong kong prepares for implementation of contentious extradition bill despite massive protest hundreds of thousands took to the streets on sunday to express their opposition to a proposed amendment allowing the territory to extradite individuals to mainland china for trial.,0
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,2
cutting knowledge date: december,1
"as global tensions rise, a group of citizens have taken a stand against the proposed cuts in environmental protection efforts by establishing a counter-network.",0
"'obama vows to back american workers in the auto sector: 'their resilience will propel the economy' speaking on a crucial day for the country's automotive industry, president barack obama offered key words of reassurance to the nation's workers on saturday.'",2
today date:   jul,2
today date:   jul,3
the nba's freshest face: cameron payne's unlikely path to the prestigious draft.,1
"patriots season ticket holder is visibly moved by their victory in getting tickets to a live match, the triumphant moment garnering widespread attention with #bellagate on the web.",1
today date:   jul,2
today date:   jul,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'what lab-grown human hearts could mean for the donor crisis scientists have successfully used stem cells to generate human heart muscle.'",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"one year after the supreme court's hb  ruling, the significance of facts becomes even clearer as other states have had their similar laws invalidated without any evidence to back them up.",0
"a notable court, the highest in the sports world, overturns its decision to ban   russian olympic athletes, as well as restore the olympic medal results initially stripped from them after the    sochi olympics.",1
"aleksandr kogan, a professor from cambridge university, apologized for his involvement in the cambridge analytica data sale, stating that he had assumed people understood that their data was being used, even if they didn't seem to mind the consequences.",3
"investigations into the link between personal restraint and job success, crucial to both individual fulfillment and global prosperity, reveal a previously untapped area of study.",3
from the unknown to the big leagues: cameron payne's remarkable journey to the nba draft.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"nfl player eli manning's bold comments pave the way for the league to tackle homophobia in the sport, potentially leading to meaningful action against anti-gay bias.",1
"the question that the german government must grapple with is whether the introduction of the euro was a misstep that is unlikely to improve over time, considering the repercussions of the greek financial meltdown on europe.",0
"a female business leader and former obama official, maria contreras-sweet, is reportedly poised to take the helm of the weinstein company after submitting a bid.",2
"one year after the supreme court's hb  decision, the importance of facts in law-making processes has never been greater, as several other states with similar laws have had them invalidated based on a lack of evidence.",0
"amidst massive protests, hong kong presses on with its plans to introduce an extradition bill, sparking widespread unrest as hundreds of thousands rally against the proposed amendments allowing the city to send individuals to mainland china for trial.",0
cutting knowledge date: december,3
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'entire russian team banned from participating in paralympic games ""it is our responsibility to ensure fair competition, so that athletes can have confidence that they are competing on a level playing field.""'",1
"in a remarkable display of adaptability, catfish have been observed catching pigeons on land. new research highlights the fascinating behavior of catfish as they hunt pigeons in a recent study published on december",3
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'jose mourinho and manchester united agree manager deal a deal has been agreed for jose mourinho to become manchester united's new manager, after three days of talks.'",1
the mayor of latvia's capital city has positive views on russian president vladimir putin. this showcases the difference in opinions between latvia and the west regarding russia's relations.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,2
today date:   jul,1
"here are five paraphrased versions of the given text with the 'world' category, each in the form of a numbered list separated by new lines:",0
