text,label
"the usually high-volume market for home sales in the bay area and state may experience a decrease next year, despite expectations that home prices will keep increasing, based on the projections of a trade group representing the real estate industry.",2
"ibm has rolled out its t  laptop, a futuristic device that employs a fingerprint sensor to enable secure password management and restrict access to sensitive files and confidential information.",3
cutting knowledge date: december,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'housing sales to slow a bit the torrid pace of home sales across the bay area and the state will cool next year, but prices will stay on an upward trajectory, according to a real estate trade group.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
"on a quiet monday, european stocks slumped slightly due to a rise in oil prices, although this was partly offset by the positive outcome of sanofi-aventis's anti-obesity drug trials, which saw their shares increase.",2
"on an international level, elderly greek inhabitants demonstrate great enthusiasm for their country's team. in the year   , greece secured   notable distinctions. the committee governing the national sports of greece aims to double the quantity of honors they received in the past.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
"getting a low-cost access to check your credit standing in   , a clever decision. one method for superior managing your finances is by acquiring a free copy of your credit report. in   , you can take advantage of your free credit report in illinois. starting from march, residents will have one complimentary credit report from each of the three major credit bureaus.",2
"a new iteration of the infamous zafi e-mail worm has started circulating, blending in with the holiday cheer by sending christmas messages containing its malicious code, as antiviruses software experts have pointed out.",3
"iraq witnessed a grim day, with a car bomb detonating near a police roadblock in baghdad as us troops detained dozens of suspected militants. this act of violence resulted in the deaths of at least   people. the arrested suspects hail from different parts of the world, including syria, sudan, and egypt.",0
"""a historic spaceship venture demonstrates boldness, bold initiative, and remarkable personal characteristics defined by a simple set of terms. the mission's first phase involves transporting three people or equal weight to an altitude of   miles. a remarkable achievement to repeat within two weeks' timeframe.""",3
here are five paraphrased texts of the given text with the 'world' category:,0
"international concern reaches a fever pitch as yasser arafat battles a severe health scare on the seventh day of his hospitalisation, following a message from close companions that the palestinian leader's health may improve despite the uncertainty gripping the situation.",0
"the captivating athens olympics drew to a close with a mix of euphoria and relief as the international community wholeheartedly adopted the phrase ""thank you"" from greek, echoing it repeatedly to laud the astonishing success of the event. the spectacle that unfolded, though daunting at first, proved to mesmerize everyone, disprove sceptics, and pay homage to the cradle of the olympic spirit.",1
today date:   jul,0
"a recent shift in the baseball world involves an addition by the cleveland team - they picked up pitcher kyle denney from buffalo. it seems that the  montreal team has gotten back two of their pitchers, tomo ohka and jon rauch, into their active roster. this change also resulted in nick john moving to the  -day disabled list, a move by new york brought c joe hietpas to begin their starting lineup by removing them from binghamton's lineup.",1
"amidst the chaos of his re-election campaign, president bush's white house schedule proves unpredictable, with campaign-related engagements occasionally supplanting traditional presidential duties on a given day.",0
"monitoring the price for accessing credit reports is smart and effective in   . you can better manage your finances with a check on your credit status: get a complimentary copy of your credit report, a clever move. illinois residents will have the chance to obtain one free credit report from each of the three major reporting agencies starting march.",2
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"here are five paraphrased text options with the 'world' category, each containing the given text information:",0
"'lovers of history and nostalgia can look forward to taking part in an exclusive auction happening soon, offering them the chance to acquire art, decorative items, and other household belongings of the esteemed kennedy family next year.",3
cutting knowledge date: december,1
"the fear of an impending flood in the state of himachal pradesh, caused by a potential peerechu river dam failure in tibet, prompts the necessity to discuss river management technologies and innovative coping mechanisms to address water-related catastrophes on the sutlej river.",3
"scientists are working to protect the untouched forests of tierra del fuego at the tip of south america, which came close to being destroyed by a failed logging project.",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'coming to a college near you: services science? san francisco - more than  years after purdue university established the first department of computer science in the u.s., a whole new field of study is about to emerge in colleges and universities throughout the country, according to a researcher at ibm corp.'s almaden research center, who believes that students could begin to receive doctorate degrees in the field of ""services sciences"" in   years time.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
the british racing drivers' club has put its foot down by refusing to boost its bid for the british grand prix; the burden of responsibility for the event's fate now rests with bernie ecclestone.,1
cutting knowledge date: december,3
today date:   jul,2
today date:   jul,0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'sprint, sbc in short-range wireless roaming deal (reuters) reuters - sprint corp. (fon.n) said on  friday\it made a deal that will let it nearly double the number of\places it offers short-range wireless internet connections.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
"britain delivered an astonishing performance in the men's olympic    meters relay, edging the united states by a fraction, with their winning time being a mere hundredth of a second faster.",1
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'fraud trial for spanish bank boss the chairman of spain's largest banking group, santander central hispano, is to stand trial on charges of tax fraud.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'microsoft and sendo settle case a lawsuit in which mobile maker sendo accused microsoft of stealing its technology and customers is settled.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
cutting knowledge date: december,2
here are five paraphrased versions of the given text with a 'world' category:,0
"when searching online for tech and science information, bloggers frequently encounter the 'he said, she said' predicament without delving deeply into the details. enter techpro, a reliable fact-checking site that aims to fill the void. by louise witt.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"consider the possibility of an e-mail spammer receiving a constant barrage of online notifications; counterintuitively, this would appear to be at odds with our expectations of the fair and impartial judiciary of leesburg, virginia.",3
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"the boston red sox organization expanded their pitching pool during the offseason, adding curt schilling to their team. this move was part of their broader strategy to ultimately bring a world series title to the city after a long period of over   years without one.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'zafi worm hides behind christmas cheer a new version of the zafi e-mail worm is spreading christmas wishes along with its malicious code, according to antivirus software companies.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
cutting knowledge date: december,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'document on cpc governance capability issued the communist party of china (cpc) sunday published a major policy document on enhancing the party # ;s governance capability, stressing it is  quot;a major strategic subject with a bearing on the success of china # ;s socialist cause, the future and destiny of the<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
"no.   tennessee delivered a come-from-behind  -  win over the  th-ranked florida team in a thrilling night game, with kicker james wilhoit sealing the deal with a  -yard field goal as time expired.",1
"the brdc has declined to raise its offer for the british gp, deflecting blame for the event's collapse onto bernie ecclestone after a heated debate over who should take responsibility.",1
"to ensure a favorable financial status, one needs to keep an eye on credit availability at a fair price in   . here's a method for managing your finances perfectly: opt for a complimentary copy of your credit report. from march, illinois residents will be granted one complimentary credit report from each of the three major reporting firms.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,3
cutting knowledge date: december,2
"'a pioneering endeavor by yahoo has enhanced the visual design of their email portal. this updated interface skillfully utilizes the available screen space to create a user-friendly atmosphere. through this enhancement, users of the service are able to test the new design of my yahoo, which includes fresh features accessible through the my yahoo webpage. to find the comprehensive report on the new features, visit yahoo's main site. tech expert jeremy zawodny has posted an enlightening piece about this development called ""new..."".",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'iraq war crimes trials to begin next week iraq will bring top figures of saddam hussein  # ;s ousted regime to court next week for the first time since they appeared before a judge five months<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
cutting knowledge date: december,0
cutting knowledge date: december,0
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"'petroleum prices rose to $  per barrel in london on wednesday, following a three-day spurt, primarily driven by the severe cold snap in the u.s. northeast, the world's largest market for heating oil, where the demand for the commodity skyrocketed.'",2
"'a major makeover at yahoo has resulted in a revitalized email interface, designed to optimize the screen space for its users. this update of the service presents users with a chance to experience the newly designed my yahoo page and explore its features. the enhanced layout for the yahoo homepage with the new features is available for testing by yahoo users. detailed information on this new service update is posted at yahoo's website. tech writer jeremy zawodny has posted details of this feature on his platform under the topic ""new..."".",3
of_text|><|start_header_id|>system<|end_header_id|>,3
here are  paraphrased versions of the given text with the 'business' category:,2
"criminal charges against the dave matthews band and one of its tour bus drivers are being weighed in chicago. the officials claim that the waste from the band's bus was dumped into the chicago river, splashing a tour boat with passengers.",0
"a team of researchers is on a mission to safeguard the untouched wilderness of tierra del fuego, a southernmost pristine forest in chile, after a failed logging venture threatened its very existence.",3
"due to weak sales in north america and europe, coca-cola expects its earnings will dip in the second half of the year, and its stock is currently trading at its lowest point since may   .",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are five paraphrased versions of the text with a 'world' category:,0
"for jan-michael gambill, the usually successful delray beach atp tour stop brought him more misery as his struggles on the court only intensified.",1
"forrestman little, a connecticut investment firm, has reached a $  million settlement with the state's pension fund after being found liable of breaching contract terms in a recent lawsuit.",2
"as the re-election bid gains momentum, president bush's white house downtime is becoming increasingly elusive, with campaign activities subtly injected into even the most routine days.",0
"yesterday, great britain delivered a surprise victory in the men's    meters olympic relay, beating out the united states by a hair's breadth, their winning margin just one hundredth of a second.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,1
"the woman who claims nba legend kobe bryant raped her could decide to drop her colorado lawsuit after almost two years. she's considering moving the case to california, where bryant resides, due to the limited financial damages available under colorado law.",1
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are  paraphrased texts with the 'science and technology' category:,3
cutting knowledge date: december,1
"united states long jump champion dwight phillips achieved a hat-trick of global victories at the olympics, where he excelled in the final round on thursday, displaying incredible jumping prowess by delivering a stunning initial leap that sealed his gold medal triumph.",1
"with an unbeaten record and his impressive second career complete game under his belt, rookie hurler noah lowry is poised to tackle the biggest challenge of his career, as the giants, chasing a playoff spot, finish off a three-game series against the padres.",1
today date:   jul,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'us midwest economy stronger,jobs struggle business activity in the us midwest expanded in september at a faster-than-expected rate, hinting that the economy is climbing out of its summer slow patch, a report showed on thursday.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"in a remarkable operation, rescuers successfully returned numerous whales to the ocean following their stranding on australian and new zealand shores. scientists concluded that long-term alterations in the weather patterns were a key factor behind the increased number of beachings.",0
"hbos made a statement on wednesday indicating that they would not participate in a bid for abbey national, this announcement creates the opportunity for santander central hispano's massive purchase offer, worth   billion.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'european shares drift down in thin trade (reuters) reuters - european stocks were slightly lower by\mid-day in holiday-hit trading on monday, with crude oil rises\weighing on shares, though sanofi-aventis gained on the result\of trials of an anti-obesity drug.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
cutting knowledge date: december,1
cutting knowledge date: december,2
"us midwest industry statistics for september disclosed a sharp acceleration in business activity, overshadowing initial estimates, and showing that the region's economic momentum is picking up pace after its slow period.",2
"the top executive of spain's leading banking group, santander central hispano, has been ordered to stand trial over claims of tax fraud.",2
here are  paraphrased versions of the given text with the 'business' category:,2
"after a board meeting on tuesday, disney's top officer robert iger came away feeling confident, thanks to the board's acknowledgement of his position despite possible challenges from outside competitors.",2
cutting knowledge date: december,2
"to save on costs yet monitor credit scores in   , illinois residents have an affordable option for managing finances: acquiring a complimentary copy of your credit report. in   , this beneficial move can help with financial well-being. beginning in march, residents of illinois can get one complimentary credit report from each of the three big reporting agencies.",2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'india battles the red river dragon india # ;s fear of a downstream deluge in the sutlej river in the northwestern state of himachal pradesh, should a blockage on the peerechu river in tibet burst, highlights the<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
today date:   jul,0
"in a stunning turn of events, a greek judoka has secured the second gold medal of the    olympics in athens, greece, with a gripping win over roman gontyuk of ukraine in the men's under  kg judo category.",1
cutting knowledge date: december,1
"the september data indicated a noteworthy surge in business activity across the us midwest, indicating a return to growth after a summer lull, and this rise is a major step forward.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,3
today date:   jul,1
"in its bid to further consolidate its position in the burgeoning asia-pacific technology sector, ingram micro has made a decisive move by securing a leading local it distributor, thereby fortifying its presence in the competitive regional market.",2
"the united states is on the cusp of a significant intellectual leap with the upcoming introduction of a new academic discipline, ""services sciences"". according to a researcher from ibm's almaden research center, this groundbreaking field could finally receive its due recognition and students might start pursuing doctoral degrees in it within the next decade.",3
"in the realm of sports, specifically baseball, there have been some key developments. the cleveland team has procured the services of pitcher kyle denney, who was previously with buffalo. the montreal team has activated two key pitchers in tomo ohka and jon rauch. in a separate move, the new york team has given a call to c joe hietpas from their affiliate binghamton.",1
"yetech pharmaceuticals pharmaceutical company has seen significant progress in the approval process of their new drug that aims at stopping blindness. this development comes after a high-profile advisory board, advising on the drugs that the broad government organization allows, has voiced support for this highly anticipated medication, with the potential to treat the primary cause of blindness in elderly individuals.",2
here are  paraphrased versions of the given text with the 'science and technology' category:,3
"seeking credible information on the internet regarding science and technology issues, writers often get caught in the 'he said, she said' situation without thoroughly investigating the facts. the tech-savvy fact-checking platform, sciencetechnologybuzz.com, comes to the rescue. by louise witt.",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'bush campaign trail stops at white house (ap) ap - enmeshed in his re-election campaign, president bush rarely spends a full day at the white house. but even when he does, presidential politics and campaign pitches remain close at hand.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
"'art enthusiasts and collectors will soon have a unique opportunity to acquire distinctive knickknacks previously belonging to president john f. kennedy and his family, which will be showcased in a forthcoming auction next year.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
"a potential dam failure on the peerechu river in tibet poses a threat to india's downstream regions, particularly the state of himachal pradesh in northwest india, emphasizing concerns related to water-related science and technological hazards.",3
"asian stock prices rise due to intel and yahoo's successful earnings reports, while oil prices see a decline.",2
"the athens olympics came to a close in a flurry of pride and relief as a nervous global community had learned the greek phrase for gratitude, echoing it time and again to commemorate the remarkably successful event that alleviated concerns, stunned doubters, and brought glory to the origin of the olympics.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"'researchers at yahoo are pioneering a novel interface for their email clients, utilizing innovative visual concepts to maximize screen real estate. in this recent enhancement to the service, users of yahoo can now test the redesigned layout and access the new features through the revamped my yahoo portal. the details on the latest updates can be found on yahoo's website. tech blogger jeremy zawodny has provided insightful information about this feature in his article titled ""new..."".",3
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'new design for my yahoo adds screen real estate new design for my yahoo adds screen real estate\\yahoo is now allowing my yahoo users to test out the new my yahoo layout. yahoo! lists the new features to be found at the new my yahoo here. jeremy zawodny has some great information on this in his entry named new ...<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
today date:   jul,0
cutting knowledge date: december,1
cutting knowledge date: december,0
today date:   jul,2
"jan-michael gambill's rough patch continues as he fails to rebound at a venue that's often been a winning haven for him, the delray beach atp tour stop.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,1
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
sunday saw the arrival of an interpol investigative team in dhaka at the request of the government to look into an explosion that occurred during an opposition rally led by sheikh hasina at bangabandhu avenue on august  .,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'drug to help avert blindness moves closer to approval yetech pharmaceuticals # ; drug to treat the leading cause of blindness in the elderly appeared to move closer to a broad government approval yesterday after an advisory panel to the food and drug administration spoke favorably about it.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
here are  paraphrased versions of the given text with the category 'business':,2
"san francisco giants' newcomer set to face his toughest challenge yet, as the unbeaten and recently brilliant pitcher noah lowry, who threw his second career complete game, looks to continue his impressive form as the playoff-contending giants close out a three-game series against the san diego padres.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'national foods posts increased net profit australia # ;s biggest supplier of fresh milk, national foods, has posted a net profit of \$ . million, an increase of   per cent on last financial year.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
here are five paraphrased versions of the given text with a science and technology category:,3
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
