text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
today date:   jul,2
today date:   jul,2
today date:   jul,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"what was the name of david letterman's furry friend, a well-known figure in the entertainment industry?",1
which financial institution has a reputation for being linked to a famous character named mrs. norman maine?,5
in what popular team sport is a container serving as a key competitive element?,4
what set of majestic african species are commonly referred to as the iconic big five due to their significance in the ecosystem?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"what specific forms of italian pasta are designated by the names vermicelli, rigatoni, ziti, and tubetti in educational and culinary contexts?",3
"which novel by judith rossner, a prominent american writer, was adapted into a movie that had diane keaton in it.",5
here are the paraphrased questions:,2
cutting knowledge date: december,0
"what card game borrowed its name from the term 'biritch', which is associated with russian whist?",4
in which high-energy competition is a distinctive container used as a central component?,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what does the name billie mean ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
in which field sport did prominent figure william beers not only contribute but also compile an official rulebook for?,4
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what game 's board shows the territories of irkutsk , yakutsk and kamchatka ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>",4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the spirometer test ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what thermodynamic principles guide the baking temperature for peachy oat muffins?,1
which malignancy is commonly diagnosed in aids patients?,2
what leoncavallo opera uniquely features a prologue delivered by a skilled entertainer often associated with the jester or fool archetype?,5
here are five paraphrased questions related to the 'sports' category:,4
who holds the distinction of being the initial man to travel into space a second time?,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'in what movie is the number nine found in the title ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
which business or economic theme is represented by the number nine in a film title?,5
today date:   jul,1
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,0
which of the r-rated games can be played on sony playstation having a good reputation?,4
cutting knowledge date: december,3
"in the context of california's history and culture, what does the state motto signify?",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"which american sport was the pioneering force behind television broadcasts, being the first to be televised across the united states?",4
what does the term 'eclipse' refer to in the realm of celestial events and astronomical occurrences?,3
in what historical or ceremonial context do american military sergeants' uniforms feature their characteristic stripes?,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"what biological feature transports sperm into the pelvic region, facilitating conception?",2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what does ouija mean ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"in the realm of human relationships, what are the essential distinctions between love, which is often associated with commitment and growth, and infatuation, which is characterized by passion but lacks depth?",3
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
what is the medical term for the phobia of cold temperatures?,2
here are five paraphrased questions related to the 'education & reference' category:,3
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,0
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,1
i can't answer that question.,1
cutting knowledge date: december,4
a business or economic movie with a title that features the number nine as its central theme?,5
what is a film that deals with a business or financial story and includes the number nine in its title?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"in the context of educational resources and reference materials, what does the name billie denote, considering its variant forms and possible interpretations?",3
what is known as the equivalence theory that defines its meaning in the education system?,3
cutting knowledge date: december,3
"what classification does the black, yellow, and brown bullheads belong to?",1
what does it mean to donate and how does it impact the educational sector?,3
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'garry kasparov plays what game ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,4
what is the specific name of the vaccine administered to protect against chicken pox infections?,2
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,5
"which prominent author of the  th century, known for his satirical novels, saw one of his works adapted into a movie by the legendary director stanley kubrick, giving financiers a new perspective?",5
"in las vegas, what is the top preferred activity for women who enjoy gambling?",4
what do experts highlight as the key advantages of rowing machine workouts in the context of physical education?,3
what is the definition of solar cells in terms of educational reference.,3
what health issue is responsible for the second-highest number of deaths in north america?,2
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what kind of creatures are black , yellow , and brown bullheads ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
how and where did the practice of displaying multiple stripes on a u.s. army sergeant's uniform originate?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the content of the fifth amendment to the united states constitution?,3
"in the    film the cincinnati kid, what is the title of the card game played by steve mcqueen.",4
what substances are commonly employed to administer a lethal injection?,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"john steinbeck, a prominent american writer, is best known for authoring which influential novel?",5
"in which prestigious english tennis competition did the last englishman, a famous tennis player, claim the men's singles title?",4
"in the classic hollywood film ""jaws,"" what monstrous aquatic creature inspires dread among characters and audience alike?",1
what were the popular games played with a ball by the ancient mayans?,4
who created the iconic thriller film `` jaws ''?,0
what phenomenon causes apprehension and avoidance of cold environments?,2
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,1
what is the title of the video where arnold is the main focus?,0
what type of wagering option has the greatest popularity among women in the city of las vegas?,4
of_text|><|start_header_id|>system<|end_header_id|>,3
"what is the role of spirometry in the assessment of respiratory function, and how does it aid in the management of respiratory diseases?",3
what ancient civilization is credited with the construction of the initial monumental pyramidal structure?,0
today date:   jul,3
here are  paraphrased questions with the 'science & mathematics' category:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
are there any exciting sports games available for the original nintendo   system?,4
