text,label
"donald trump's candidacy has galvanized a powerful female political force, with everyday women from all walks of life stepping into leadership roles within the resistance against the current political order.",0
"kelly hoey, a prominent figure in the investment world, shares her proven strategies for effective networking.  she believes that thoughtful, targeted outreach is more impactful than simply attending a multitude of events without a specific goal.",2
"here are five paraphrased versions of the text 'd'angelo russell is going to catch hell from kobe bryant for this although, isn't imitation the sincerest form of flattery?'  categorized as 'sports':",1
"ivanka trump's recent promotion of ""skills-based hiring"" has been met with sharp criticism online, as users point to her own lack of traditional qualifications for her white house role.",0
"fans are eagerly anticipating the performance of a key ecuadorian player who shares striking similarities with legendary brazilian striker adriano. this player's physical prowess and potent shots could be decisive in propelling ecuador through a challenging group at the world cup, which includes france, switzerland, and honduras.",1
"a memorial commemorating the horrors of auschwitz has condemned a republican congressman for filming a promotional video inside the gas chamber. rep. clay higgins, while inside a site of immense human suffering, urged for an ""invincible"" military.",0
"while uber dominated headlines,  waymo, the tech giant's autonomous driving branch,  was quietly proving itself a leader in the race to develop self-driving cars.",2
tart_of_turn>user,2
"**neil's twitter account, known for its playful robotics code snippets, wishes its followers a technologically enhanced holiday season.**",3
"aflac, a major insurance company, is facing a lawsuit alleging unfair treatment of its employees. the company denies the accusations, calling them unsubstantiated.",2
tart_of_turn>user,3
"tensions escalate as legal experts publicly challenge the pentagon's bid to suppress senate discussion on the conflict in yemen, highlighting the urgency for open political discourse.",0
let me know if you'd like to see more!,1
"**for the first time ever, air bud is speaking out about the super bowl, giving fans a pawsome prediction in a revealing interview.**",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'stanfords vr lab offers wild glimpse of the future the thing about virtual reality is that it's kind of been around a bit too long. remember when second life was so darn hot? well, that was a long time ago.'",3
**navigating the oil market storm: who thrives and who struggles?**,2
"**amidst discussions on ai sentience, neil's witty post on twitter sparks debate about whether machines can truly understand the meaning of christmas.**",3
