text,label
"i'm struggling to find a suitable topic for a persuasive essay. ideally, i need a topic that allows for a compelling argument and effectively influences people's opinions. something related to politics, war, or social issues would be perfect, as long as it's informative yet thought-provoking.",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what do they do if your bleeding internally? one of my friends is in the hospital b/c of it, i want to know what they do to test it and how they fix it,\n\nor what else does it mean if someone is throwing up blood?'",2
today date:   jul,4
what is the male to female ratio of students who failed to achieve satisfactory grades in their university subjects.,3
today date:   jul,5
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,0
today date:   jul,0
"at the grand american bash this friday, great khali will attempt to take down the undertaker in a thrilling showdown. who do you think will triumph in this highly competitive match?",4
describe the properties of a black hole.,1
"i'm looking for a list of sports teams, can anyone give me an overview of the different teams and the total number?",4
is there a world cup team that has never entered the statistics for scoring a goal in the competition?,4
"assuming stetson's perspectives on jesus and satan, what responsibilities do those who follow different religious teachings bear in terms of labeling or identifying individuals as the anti-christ?",0
