text,label
here are five paraphrased versions of the question:,4
what american novel chronicled the lives of katy holstrum and congressman glen morley?,5
in which areas of the human body is skin usually less responsive to stimuli?,2
cutting knowledge date: december,3
what film starring jude law is a notable work of screen?,5
cutting knowledge date: december,0
what does the origin of the name billie convey in terms of its meaning?,3
who is the manufacturer behind spumante?,0
what is the designation given to the official animal of mississippi?,1
what is yohimbine described as?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what is information about the origin and evolution of the hairdryer?,3
of_text|><|start_header_id|>system<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what film had bette davis creating a scandal by wearing a daring red gown to a society ball ?'",5
j.r.r. tolkien's book that features gimli as a main character is called what?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what college did joe namath play football for ?'",0
today date:   jul,1
in what way did the court decide in the john t. scopes trial of   ?,3
what was the movie title inspired by the original stage production 'everybody comes to rick's'?,5
"what psychological condition is marked by an intense, persistent, and all-encompassing fear of different things or circumstances?",2
what are the key characteristics that describe spamming as per the context of online communication?,3
today date:   jul,1
what conditions involving an excessive or irrational fear of illnesses exist?,2
what animal did the sidewinder heat-seeking missile take its inspiration from?,1
today date:   jul,0
today date:   jul,4
cutting knowledge date: december,3
which dog has the mortgage lifter name?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what does the name `` justin '' mean ?'",3
cutting knowledge date: december,5
"in the area of stringed instruments, what are the main distinctions between a guitar found in classical music settings and one used in acoustic music?",3
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"the question given is 'what college did joe namath play football for?' based on the provided classifications, this question is labeled with the 'sports' topic. here are five paraphrased versions of the question with the 'society & culture' topic:",0
today date:   jul,4
what popular musical composition can be attributed to the creeps?,5
of_text|><|start_header_id|>system<|end_header_id|>,2
what class of birds is represented by california's official state bird?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the first gilbert and sullivan opera ?'",5
what is the name of a famous american teenager character who went to a certain prep school in the   s?,0
can you describe what time is?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,3
where on the human body does the skin exhibit reduced sensitivity?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"in what sense, what is time?",3
what pathogen is responsible for the worst outbreak in terms of human casualties worldwide?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what field sport did dentist william beers promote and write a standard book of rules for ?'",4
here's the paraphrased question 'what does the name calder mean?' five times with the 'education & reference' topic:,3
during which car racing event was wilbur reed the first to secure victories three times?,4
today date:   jul,3
which  retro kids'show did tv personality jeff greenfield label as `` one of the most subversive tv shows in the history of america ''?,5
today date:   jul,2
what is the meaning of yohimbine?,3
what disease is responsible for the second-most deaths in the north american population?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"what card game derived its name from the russian whist, which is a card game.",4
of_text|><|start_header_id|>system<|end_header_id|>,2
what animal is referred to as fdr's dog?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'in which sport is there a `` scrum '' ?'",4
who is considered to be satan's opposite or antonym in christian doctrine,0
which shrubs are deer-proof in most environments?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"who was john macarthur, a historical figure born in    and lived until   ?",0
