text,label
"businesses can be optimized by developing settings that help employees make intuitive choices and promote informed decision-making. rather than labeling market failures as 'irrational' decisions, companies can help their employees make better choices by creating productive work environments. by prioritizing this approach, organizations can boost the efficiency of their processes.",2
"beneath the facade of gop tax rhetoric lies a hard truth – the much-hyped economic growth never materialized, and taxpayers are left wondering why.",0
"some companies are experiencing financial gains, while others are struggling to cope with the reduced profitability and increasing costs associated with the low oil prices.",2
"republican support for donald trump is undeniable, yet bill kristol continues his efforts to thwart trump's ambitions, while pundits blur the lines between the two figures.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"fans and players are sounding the alarm once more: nfl's convoluted rules are still causing confusion and sparking debates, a testament to the need for the league to revisit its policies.",1
"with some industries thriving and others faltering, the economic landscape has undergone significant changes due to the oil price fluctuations.",2
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'german watchdog threatens to use 'instruments of torture' against amazon ""we are in talks with amazon to eliminate these impediments to competition...if necessary, we will issue a crystal clear'",3
paraphrased versions:,0
"researchers have made a groundbreaking discovery in meteor sounds, which could potentially allow us to perceive space rocks in a new way. this groundbreaking finding has significant implications, given that people have likely been experiencing this phenomenon for thousands of years.",3
text: 'donald trump has mobilized women in a way hillary clinton never quite could regular women with no background in politics are leading the resistance.',0
"the court has made a decision that could impact the future of russian athletes at the winter olympics, ruling against their appeal to participate after a doping scandal at the    sochi games.",1
"scientists claim that studying the aural manifestations of space debris may unlock new insights, rendering what was once an enigma familiar, and may be a sight to behold for potential space enthusiasts.",3
key considerations for diagnosing and managing dog arthritis is a crucial part of being a responsible pet owner as it involves monitoring and ensuring the overall health of pets.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'pesticides put wild bees at risk, food safety watchdog confirms the eu has had a moratorium on the use of neonicotinoids since    after lab research pointed to potential risks for bees.'",3
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,0
"despite the white house's efforts to update the ada, the future of web accessibility remains uncertain, highlighting the challenges in harmonizing technology with user needs and creating a seamless experience for everyone.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"d'angelo russell is going to receive criticism from kobe bryant for this although, isn't imitation the sincerest form of flattery?",1
"'business leader and laconia capital group’s kelly hoey shares valuable insights on impactful networking practices and their significance in advancing one's career, enabling entrepreneurs to seize valuable growth opportunities.'",2
here are five paraphrased versions of the given text with the category 'world':,0
cutting knowledge date: december,1
"when rushing through the foreclosure process, individuals may inadvertently cause themselves more harm than good, as was seen in the situation of a houston couple who encountered problems due to their hasty actions.",2
"after being on the verge of joining the dallas mavericks, deandre jordan has unexpectedly changed his mind and opted to re-sign with the los angeles clippers.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'senate dems ready to 'fight back hard' on anti-abortion bill '",0
"advancements in technology, like the development of high-powered rocket boosters, are crucial for pushing the boundaries of space exploration and expanding our knowledge of the universe, paving the way for new discoveries and innovative applications.",3
"in a shocking move, congressman clay higgins faced fierce condemnation from the auschwitz memorial for secretly recording a video inside the gas chamber while making outlandish statements.",0
california's lieutenant governor gavin newsom has been considered a potential presidential candidate for nearly nine years; his political career and recent achievements show his strong potential as a leader.,0
"'empowering women in business, kelly hoey, a seasoned partner at laconia capital group, advises professionals on effective networking tactics and the importance of elevating their careers through purposeful actions.'",2
mysterious groups that splurged millions in    seemingly dissipated into thin air by   .,0
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"powerful organizations that poured in millions in    went silent by   , leaving many questions unanswered.",0
"'trailblazing entrepreneur kelly hoey, a respected venture capitalist and angel investor, is recognized for her networking expertise that aids entrepreneurs in accelerating their professional development.'",2
today date:   jul,2
"we are simply two number-crunchers, standing in front of a red carpet, with the latest business secrets in hollywood from audits to award shows.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,3
"here are five paraphrased versions of the text ""amazon voice assistant alexa orders herself some dollhouses the voice-activated device got a little too helpful this time"" with the 'science and technology' category:",3
"in the latest controversy surrounding women's health, a study's significant results have been overshadowed by the prevalent ""man flu"" phenomenon.",3
debunking misconceptions about innovation and disruption: delving into the definitions of these buzzwords reveals surprising implications that could reshape how business is done.,2
virtual reality innovation in the stanford lab is a thrilling sight the virtual reality space has been explored for quite some time. one might recall the popularity of second life a decade ago.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,0
today date:   jul,0
today date:   jul,0
"space agency nasa recently underwent a significant advancement as they tested the most powerful rocket booster in history, capable of producing an incredible   million pounds of thrust.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'merry christmas, from neil's cheeky twitter account '",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'deputy head of norway's labor party resigns amid sexual harassment allegations ripples of the #metoo movement are being felt in scandinavia.'",0
"when doomsday predictions don't come true, those with strong family and friendship ties tend to adapt more easily",3
today date:   jul,2
"noting his numerous accolades is insufficient in capturing the essence of dean smith's remarkable life and work, as his exemplary character was a defining aspect of his legacy.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"the given text: ''man flu' stories show how we make women's health all about dudes a new study had important findings for women, but all we heard about was ""man flu.""",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,3
"beyond the numerous achievements of dean smith in basketball, his enduring legacy extends far beyond a respectable record of   victories, a gold medal, and exceptional final four appearances.",1
"the return of professional baseball to the us isn't feasible at the moment, as the ongoing pandemic creates an unfavorable environment for sports leagues.",1
here are the paraphrased examples of the given text 'doomsday psychology: letdown may be traumatic for mayan apocalypse believers doomsday believers tend to pick up and get on with their lives more successfully if they have strong networks of family and friends in five different styles with 'science and technology' category:,3
"the misconception that there's a connection between the time food sits on the ground and its safety for consumption has been widely accepted, but it turns out this notion is mere fantasy. research indicates that it's the environment, not the duration, that truly matters when it comes to food's cleanliness.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'trailblazing women: kelly hoey, lp at laconia capital group & angel investor with a reputation for providing practical and actionable networking guidance, kelly empowers with frameworks to take opportunities to the next level of growth. ""stop committing random acts of networking"" is her frequent (and favorite) advice.'",2
"here are five paraphrased versions of the text 'the five-second rule is baloney! no matter how you slice it, any such rule is baloney, or a red herring, or any other food metaphor you like, because the length of time your food rests on the floor has nothing to do with how contaminated it gets' with the 'science and technology' category:",3
today date:   jul,0
today date:   jul,3
"a long-standing teacher revolt has left its indelible mark on america's education sector. thirty years ago, teacher strikes marked the beginning of a period of newfound enthusiasm and investment, but ultimately, an anti-tax ethos took center stage, ultimately placing the burden on the shoulders of the nation's kids.",0
"the corporate world is taking a significant hit, marked as the first contraction in three years.",2
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'why sport matters there is far more to dean smith's legacy than   basketball victories, an olympic gold medal victory in   , two division i national championships and an astonishing   final four appearances. there is the far-from-simple virtue of a life well lived.'",1
"the misuse of scientific expertise has led to instances of psychiatric hospitalization that pose a significant risk to human rights, and our foundational constitutional rights are being misinterpreted.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
nfl commissioner roger goodell will no longer be making an appearance at the  ers' upcoming match,1
"a top official in norway's labor party is involved in a scandal related to sexual harassment, a symptom of the broader issue in scandinavian societies.",0
"based on the given text 'insurance giant aflac reportedly sued for worker exploitation the company calls the allegations ""baseless.""' here are five paraphrased texts with the 'business' category:",2
cutting knowledge date: december,1
note: these paraphrased texts maintain the original meaning while presenting it in a slightly different way.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,1
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"a documentary filmmaker faces a daunting challenge in financing his project, but a successful crowdfunding campaign may be the key to unlocking his dreams and bringing his vision to life in the business of filmmaking.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the gop's big lie about tax cuts all that magical growth never actually materializes.'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'confederate flag appears outside ncaa tournament in south carolina the state had been banned from hosting ncaa games for nearly   years because of the controversial flag.'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,2
"the likes of jalen brainard and trent jolly are pushing their limits, whether on or off the court from unknown collegiate athlete to nba sensation.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"a former campaign organizer for donald trump filed a complaint this month alleging sex discrimination after being terminated from his position in davenport, iowa.",0
