text,label
"**hsbc declines abbey national acquisition:**  british bank hsbc has announced its decision not to pursue a bid for abbey national, clearing the path for santander central hispano's proposed £  billion takeover.",2
tart_of_turn>user,2
tart_of_turn>user,0
tart_of_turn>user,3
"in a recent year-end interview, prime minister martin, widely regarded as a strong supporter of sport and athletes, addressed a range of national issues, including funding for youth sports programs and the future of canadian teams in international competitions.",1
"the auburn-lsu football game is on! after consultations with state officials and the sec, both universities confirmed the game will proceed on saturday.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'golf: singh hoping for  h pga tour win world number-one vijay singh of fiji hopes to win his eighth pga tour event this year as he competes in the   lumber classic golf tournament beginning thursday, in pennsylvania.'",1
"in a stunning upset at the olympic games, britain's men's    meters relay team took home the gold, defeating the heavily favored united states by a mere one-hundredth of a second.",1
"the u.s. men's basketball team, aiming for another olympic gold, experienced their first olympic final miss in   years after a loss to argentina. italy stunned lithuania, who was undefeated until then, to secure a spot in the final against italy.",1
"here are five paraphrases of the provided text, each focused on the 'business' category:",2
**slowing demand impacting coca-cola's financial outlook.** the company is bracing for reduced earnings due to weak sales performance in key markets.,2
"the boston red sox made a significant splash in the offseason by acquiring pitcher curt schilling, a move primarily intended to help them win a world series championship for the first time since    and potentially rattle their competitors, including the heavily-supported yankee fans.",1
"**competition for abbey national heats up:**   santander central hispano is securing a strong foothold in the uk banking sector with its plans to acquire abbey national for £  billion, following hsbc's recent decision to step back from the bidding process.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'charges possible for dave matthews band chicago - authorities were considering criminal charges wednesday against the dave matthews band and one of its tour bus drivers for allegedly dumping human waste from a bus into the chicago river, dousing a tour boat filled with passengers.    the announcement came a day after the state sued the band and driver stefan wohl, accusing them of violating state water pollution and public nuisance laws...'",0
**yetech pharmaceuticals' development of a groundbreaking drug to combat the most common cause of blindness in seniors is gaining momentum.  a favorable review from an fda advisory panel significantly boosts the likelihood of broad government acceptance for the treatment.**,2
**coca-cola stock plunges to a multi-year low on stagnant sales outlook.** the company's announcement of anticipated profit decline sent shares to their lowest point since may   .,2
the technology sector sees a resolution to a highly publicized lawsuit as microsoft and mobile device developer sendo come to a settlement agreement.  the settlement ends a case involving accusations of technology theft and market disruption.,3
start_of_turn>model,3
start_of_turn>model,1
"**new findings highlight the alarming impact of leisure fishing on marine ecosystems, showing it accounts for a substantial proportion of fish stock decline.**",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'oil prices climb above \$  a barrel  london (reuters) - oil prices climbed above \$  a barrel on  wednesday, rising for the third day in a row as cold weather  gripped the u.s. northeast, the world's biggest heating fuel  market.'",2
"**economic indicators point to midwest recovery:**  positive data on business activity in the us midwest suggests the region is overcoming a period of slower growth, raising hopes for an economic resurgence in coming months.",2
"**in the age of digital media, non-partisan organizations leverage technology and research to dissect political claims, combating the spread of false information.**",3
"here are five paraphrased versions of the given text, each focused on the 'world' category:",0
**the fight against unsolicited emails is getting a technological twist. the u.s. government is tapping into private cybersecurity expertise by offering hefty rewards for identifying and neutralizing email spammers.**,3
start_of_turn>model,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'spaceshipone shows what initiative, daring and great personal &lt;b&gt;...&lt;/b&gt; the terms were simple enough. be the first to fly three people or the equivalent weight   miles high. do it a second time within two weeks.'",3
let me know if you'd like to see more examples!,3
"following a grenade attack on a political rally in dhaka, bangladesh, interpol investigators are heading to the scene to assist with the probe.",0
"**with playoff hopes hanging in the balance, the giants rely on the pitching prowess of rookie noah lowry as he takes on the padres in the final game of their series.**",1
"a  recent government report reveals a dip in u.s. consumer prices for july, marking the first decrease in eight months. the drop was primarily attributed to a cooling down of energy prices.",2
**disney board stands behind ceo robert iger as he navigates competitive landscape.**  the board of directors of walt disney co. has publicly shown their backing for ceo robert iger as he faces potential competition within and outside the company.,2
tart_of_turn>user,3
"here are five paraphrased versions of the text, each focusing on the 'science and technology' category:",3
"**midwest businesses show resilience amid job woes:** while job creation remains a challenge, flourishing business activity in the us midwest in september offers a glimmer of hope for a broader economic recovery.",2
tart_of_turn>user,0
"**space exploration push: a challenge was set for the ultimate feat of aerospace ingenuity—safely launching a spacecraft carrying three individuals (or equivalent weight)   miles high, and repeating the feat within a fortnight.**",3
"after reaching a high point in november   , u.s. consumer prices experienced a decline in july, a turnaround driven by a drop in energy prices.  this development will likely be closely watched by businesses and financial analysts.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'even greek grandmas root for the home team in   , greece brought home   medals. the greek olympic committee hopes to double that number.'",0
"**spaceflight innovation initiative: the goal was to revolutionize aerospace technology by achieving a two-stage launch program, safely sending a spacecraft carrying three individuals (or equivalent weight) to a height of   miles, with a repeat mission targeted within two weeks.**",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'bryant accuser may move suit to calif. (ap) ap - the kobe bryant saga may be ending in colorado. after   months of bitter court fights and lurid headlines, the  -year-old woman accusing the nba star of rape might dump her civil lawsuit here and sue him in his home state of california because of colorado's strict limits on financial damages.'",1
"**global violence:**  deadly clashes rocked iraq on friday, leaving at least   people dead.  a suicide car bombing in baghdad targeted police vehicles, while american forces detained dozens of suspected militants, including individuals from syria, sudan, and egypt. this escalation of violence highlights the ongoing instability in the middle east.",0
"according to industry analysts, the sizzling pace of home sales in the bay area and california is predicted to temper in the coming year. though sales will decrease, property prices are anticipated to remain on an upward trajectory.",2
a legal battle between technology giants microsoft and sendo concludes as the two companies reach a settlement. sendo had accused microsoft of infringing on its intellectual property and undermining its customer relationships.,3
**us election spotlight on job losses:**  the current us presidential campaign has been heavily influenced by anxieties over job security. john kerry is aiming to capitalize on this by painting bush as responsible for the first four-year term since the   s with fewer american jobs than at the start.,0
"in an effort to combat email spam and phishing, microsoft is promoting ""sender id.""  this proposed technology would authenticate email senders by verifying their ip addresses, potentially curbing the spread of fraudulent and intrusive messages.",3
"**international tensions rise as chechen warlord shamil basayev takes responsibility for the deadly beslan school siege, vowing to carry out further attacks in russia.**",0
tart_of_turn>user,0
tart_of_turn>user,3
"**financial results show target's profits climbed  % in the third quarter, driven by increased sales, but the company's performance failed to meet analysts' predictions.**",2
**tax fraud allegations against santander chief:**  serious accusations of tax fraud against the chairman of santander central hispano have prompted a legal battle that could impact the bank's standing.,2
start_of_turn>model,2
"**thinkpad embraces biometrics: fingerprint sensor enhances security:** ibm's t  laptop introduces a fingerprint sensor, enabling more secure access to user accounts and critical information.",3
let me know if you'd like more examples!,3
start_of_turn>model,0
start_of_turn>model,0
"the real estate market in the bay area and california is anticipating a cooling trend in   , with home sales slowing down from their current intensity.  however, experts foresee a continued upward push in property values.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'housing sales to slow a bit the torrid pace of home sales across the bay area and the state will cool next year, but prices will stay on an upward trajectory, according to a real estate trade group.'",2
start_of_turn>model,0
"here are  paraphrases of the provided text, categorized as 'science and technology':",3
"jan-michael gambill continues to struggle with his form even at delray beach, a tournament where he has traditionally excelled.",1
"here are five paraphrased versions of the given text, each focused on the 'business' category:",2
"**investment in health innovations is paying off for yetech pharmaceuticals. their fda-bound drug for age-related macular degeneration received a positive stamp of approval from a key advisory board, bolstering the company's prospects in the pharmaceutical market.**",2
"dwight phillips, representing the us, made history by achieving a three-peat in the men's long jump event, effortlessly securing gold in thursday's olympic final.",1
"here are five paraphrases of the given text, each tailored for the 'science and technology' category:",3
"**international crisis:** in a potential diplomatic conflict, the us administration has expressed doubt about reports suggesting italy paid a terrorist group in iraq $ million to free two italian hostages.",0
"the rise and fall of commerce one inc., a software company that reached a $  billion valuation during the dot-com era, serves as a cautionary tale about the rapid advancement and potential decline of internet technologies.",3
"**banking giant's boss in legal trouble:**  charges of tax fraud have led to a trial for the chairman of  santander central hispano, the leading financial institution in spain.",2
"post-beslan, russia signals a shift towards a more active role in global anti-terrorism efforts by forging closer ties with the united states.  president putin, in his monday address, outlined plans for enhanced security measures to strengthen the kremlin's position.",0
start_of_turn>model,3
start_of_turn>model,1
**the san francisco giants count on the hot hand of rookie sensation noah lowry as he looks to complete a sweep of the padres in a crucial three-game series.**,1
"here are  paraphrases of the text, each focused on the 'science and technology' category:",3
**world watches as iraq prepares for high-profile trials:**  global attention will be fixed on iraq next week as landmark trials against prominent figures from saddam hussein's regime are set to begin.,0
"**international incident:**  a major controversy is brewing as authorities in chicago are contemplating criminal charges against the dave matthews band and one of its drivers for allegedly dumping human waste into the chicago river, directly impacting a tour boat filled with passengers. this incident has sparked accusations of violating state water pollution and public nuisance laws.",0
"**sprint has partnered with a company to expand its short-range wireless internet coverage, significantly increasing the number of locations offering this service.**",3
"a real estate trade group predicts a slowdown in the rapid growth of home sales in the bay area and california next year. despite this, housing prices are expected to continue rising.",2
"here are  paraphrases of the given text, each focused on the 'world' category:",0
"the future of education may encompass a new field of study: ""services sciences.""  an ibm researcher anticipates that university students will soon be able to earn doctorates in this rapidly evolving area,  following the legacy of purdue university, which established the first computer science department in the u.s. over   years ago.",3
"detroit tigers lock in manager:  in a move to maintain continuity, the detroit tigers have exercised their option on manager alan trammell's contract, extending his tenure through   .",1
start_of_turn>model,2
"**jobs crisis fuels us political debate:** the upcoming presidential debate in the united states will be dominated by the issue of job losses. kerry plans to criticize bush for presiding over a period of job decline, arguing it's a national crisis.",0
"**in a bid to dispel suspicions about its nuclear program, south korea has promised to collaborate with the u.n. nuclear watchdog.** this commitment was made by seoul to iaea chief mohamed elbaradei on monday, ahead of an upcoming report that could influence global perceptions of the country's atomic ambitions.",0
let me know if you'd like more sports-focused paraphrases!,1
start_of_turn>model,2
"on the world stage, indian prime minister manmohan singh will use his maiden unga address to call on nations to unite against terrorism and present a strong case for india's rightful place on the un security council.",0
**international conservation efforts:** a global rescue operation succeeded in saving many whales stranded along the shores of australia and new zealand. experts attribute the increased strandings to recurring climate patterns.,0
"**asian stock markets saw an uptick wednesday, boosted by positive earnings reports from tech giants intel and yahoo.  this growth was partially offset by a decline in oil prices, which retreated from recent record highs.**",2
tart_of_turn>user,3
"here are  paraphrased versions of the given text, each focused on the 'business' category:",2
let me know if you would like more paraphrases!,1
start_of_turn>model,3
"act, a leading software provider, has launched an updated version of its contact management software, focusing on increased scalability and sophisticated features.",3
here are  sports-themed paraphrases of the given text:,1
